271	95943	0.113905	0.361970	1.527300	0.209159	0.119697	4.942500	0.100927	0.150515	0.255948	0.664683	0.815124	0.489332	0.927198	0.013753	0.006565	0.139774	12.695500	1.251180	35.997700	21.637200	39.0411	19.5432	0.873781	26.06700	23.98270	0.538358	1.931530	1.057640	0.115065	0.02546	0.248061	0.016379	0.363576	0.000991478	0.071677	2.94381	0.236771	0.439879	2.037330	0.0187279	0.804157941	1.15277	0.61547343	0.971261924	1.139611429	0.125332759	0.365783	0.138459	0.002233	75.9232	1.14036
272	71302	0.127228	0.351947	1.567360	0.209989	0.127461	4.904380	0.094596	0.135899	0.218299	0.681873	0.830056	0.469917	0.918544	0.014214	0.006418	0.217022	12.667100	1.273840	35.931200	21.685100	37.6390	19.6782	0.941038	26.08340	24.77960	0.539478	1.554780	1.119330	0.112415	0.02459	0.205269	0.014409	0.324228	0.000979265	0.078202	3.36936	0.235681	0.426969	2.253220	0.0266146	1.255322353	1.11505	0.50520854	1.016759916	1.014452826	-0.139037033	0.397793	0.454267	0.002511	58.8289	1.13595
273	96974	0.111923	0.357394	1.635810	0.221327	0.117006	5.049390	0.096266	0.168598	0.254594	0.663484	0.836764	0.476577	0.920113	0.013803	0.006576	0.161992	12.743400	1.271560	35.964600	21.811800	40.6089	17.5936	0.899893	24.84560	24.28170	0.537087	1.684460	1.063720	0.127368	0.02030	0.191018	0.015791	0.334990	0.00108376	0.084331	3.01149	0.239498	0.405604	2.313580	0.0209072	1.045923322	1.09786	0.327575197	0.969851425	1.20153883	-0.202941398	0.265633	0.176722	0.001395	91.3646	1.12567
274	96080	0.113905	0.361970	1.527300	0.209159	0.119697	4.942500	0.100927	0.150050	0.235871	0.619325	0.825736	0.489263	0.923403	0.014974	0.006245	0.160617	12.708500	1.256100	36.127300	21.321100	40.8964	18.7424	0.918972	25.12470	22.44910	0.535002	1.783520	1.101230	0.123265	0.02257	0.248061	0.016379	0.363576	0.00104307	0.071677	2.94381	0.236771	0.439879	2.296880	0.0187279	1.139801664	1.15277	0.618812608	0.952138367	0.993555291	-0.240356976	0.365783	0.224870	0.002393	76.9809	1.09297
275	90930	0.117122	0.378267	1.517990	0.199479	0.131661	4.968690	0.090911	0.140200	0.297508	0.623857	0.823475	0.427797	0.891447	0.012950	0.006416	0.131931	12.515300	1.280830	36.635900	21.704100	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02162	0.262005	0.016138	0.360419	0.00108445	0.072606	2.80302	0.216092	0.427486	2.587860	0.0228236	1.308276783	1.16014	0.295829489	1.054436858	0.824467055	-0.089275587	0.345238	0.239796	0.002689	61.1488	1.1425
276	97554	0.106903	0.323301	1.554010	0.228150	0.109793	4.744490	0.097194	0.158641	0.224123	0.700951	0.828242	0.496845	0.931127	0.015082	0.006376	0.161968	12.742500	1.267360	35.979400	21.651000	39.0370	18.6421	0.960251	26.81360	24.94580	0.538480	1.694110	1.084240	0.111829	0.02568	0.199230	0.013130	0.400780	0.00101177	0.087699	2.77142	0.199603	0.443432	2.090100	0.0203434	0.90359143	1.18672	0.631451279	0.981436939	0.805133926	-0.311522725	0.299741	0.253901	0.002912	49.1914	1.0964
277	54209	0.111305	0.360878	1.727590	0.216985	0.120778	5.268530	0.098526	0.196482	0.207890	0.710732	0.764118	0.454588	0.918710	0.015600	0.006421	0.234140	12.634000	1.275610	35.500300	22.248000	40.7372	19.3820	0.821734	26.58690	22.48490	0.567928	1.493820	1.124700	0.109550	0.02377	0.247120	0.011620	0.471515	0.00115132	0.085830	3.09840	0.166624	0.434626	2.071940	0.016	0.82554033	1.18683	0.463887737	1.025748028	1.120949219	-0.09198221	0.411572	0.241043	0.001601	92.3104	1.09312
278	66015	0.120368	0.353144	1.540030	0.184523	0.133562	4.708010	0.101713	0.130340	0.248972	0.600427	0.85979	0.547815	0.949956	0.014029	0.006130	0.227363	12.775900	1.277550	36.254400	21.798600	38.8320	20.1244	0.914386	26.25920	23.00330	0.547312	1.740460	1.059620	0.111260	0.02435	0.273232	0.023681	0.308887	0.00108742	0.083782	3.56871	0.302308	0.416112	1.845160	0.044504	0.883451373	1.05966	0.549343623	0.99950003	1.132941731	-0.299175458	0.464146	0.500005	0.002839	65.1433	1.12477
279	98921	0.102048	0.331678	1.559310	0.222160	0.111721	4.949830	0.096920	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	38.5935	18.8748	0.929714	26.08920	24.03480	0.538018	1.671710	1.129900	0.115795	0.02529	0.192082	0.015652	0.373614	0.00109016	0.090978	3.38833	0.259178	0.423435	2.316240	0.0235798	1.183279218	1.11865	0.46457068	0.98267159	0.826846933	-0.267905657	0.346103	0.182433	0.001926	57.0928	1.11506
280	66693	0.110804	0.346166	1.681580	0.224582	0.119040	5.204190	0.092806	0.130340	0.248972	0.600427	0.85979	0.547815	0.949956	0.014029	0.006130	0.227363	12.775900	1.277550	36.254400	21.798600	38.3709	20.4671	0.921710	28.12070	22.87860	0.522754	1.729290	1.115450	0.114707	0.02435	0.236726	0.014137	0.424650	0.00108742	0.090512	3.08142	0.172150	0.431296	2.293930	0.0219194	1.00403761	1.08619	0.460448421	1.045550566	1.151462809	0.072816786	0.320617	0.219088	0.002709	65.4577	1.12052
281	83445	0.110406	0.332402	1.741820	0.231326	0.106606	5.193910	0.088546	0.142569	0.247166	0.572963	0.856538	0.47416	0.921075	0.014967	0.006068	0.158043	12.681000	1.259910	36.590700	21.290400	35.4978	19.7441	0.933180	26.29740	24.74550	0.560630	1.691610	1.102820	0.113820	0.02134	0.195391	0.014636	0.515561	0.0011772	0.106350	2.94295	0.172364	0.418148	2.127230	0.0233897	0.896339684	0.995654	0.775690446	1.009910055	1.064607869	-0.165263044	0.315548	0.286031	0.001784	98.3845	1.16424
282	88494	0.113911	0.342479	1.598610	0.198593	0.115731	4.715820	0.097941	0.184697	0.221196	0.676678	0.791582	0.464449	0.908168	0.015410	0.006377	0.167527	12.740300	1.250940	35.689000	21.698900	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02485	0.176640	0.014727	0.353805	0.00115894	0.086443	2.76354	0.269552	0.402423	2.587860	0.0281724	1.228885445	1.07948	0.345757142	0.983481982	0.913265737	-0.006861294	0.292935	0.281702	0.002145	63.2960	1.16101
283	95943	0.113905	0.361970	1.527300	0.209159	0.119697	4.942500	0.100927	0.168289	0.273749	0.613795	0.827827	0.500975	0.911548	0.014472	0.006249	0.136103	12.734400	1.249870	35.731500	21.134100	39.0411	19.5432	0.873781	26.06700	23.98270	0.538358	1.931530	1.057640	0.115065	0.02272	0.248061	0.016379	0.363576	0.00109052	0.071677	2.94381	0.236771	0.439879	2.037330	0.0187279	1.098434047	1.15277	0.672825996	1.04782044	0.999411452	-0.106630068	0.365783	0.138459	0.002233	75.9232	1.14036
284	73257	0.107810	0.342377	1.667510	0.209027	0.122718	4.869160	0.103235	0.153435	0.248682	0.640894	0.82191	0.47288	0.931268	0.013998	0.006332	0.212592	12.698400	1.286420	35.654300	21.770900	38.9392	20.6118	0.956158	27.41750	24.12040	0.517194	1.699490	1.100910	0.104558	0.02307	0.237894	0.014970	0.397363	0.00105785	0.092182	3.57775	0.215431	0.449885	2.063000	0.0264468	0.925689295	1.23517	0.397522111	0.975176508	0.792635645	-0.273074424	0.363242	0.185503	0.000711	146.4730	1.14284
285	80586	0.112235	0.352850	1.786340	0.221141	0.123028	5.121660	0.094057	0.150642	0.218883	0.680429	0.809075	0.430249	0.911260	0.014948	0.006157	0.206400	12.628100	1.268320	35.895600	21.901500	40.0382	20.0956	0.857446	23.67530	23.92380	0.557790	1.569600	1.109990	0.101905	0.02387	0.207662	0.013081	0.398714	0.00112772	0.095601	3.14024	0.218557	0.395471	2.124250	0.0183407	0.953763572	1.27404	0.333888567	1.028281077	1.133056129	-0.017778639	0.345479	0.352398	0.001885	98.2513	1.19007
286	96015	0.113905	0.361970	1.527300	0.209159	0.119697	4.942500	0.100927	0.173343	0.246026	0.670637	0.81726	0.495131	0.924087	0.015116	0.006289	0.148281	12.691500	1.242320	36.265600	21.517200	39.0411	19.5432	0.873781	26.06700	23.98270	0.538358	1.931530	1.057640	0.115065	0.02577	0.248061	0.016379	0.363576	0.00102221	0.071677	2.94381	0.236771	0.439879	2.037330	0.0187279	1.375981209	1.15277	0.795772433	0.991825705	0.89106505	-0.005266105	0.365783	0.141291	0.001866	89.4622	1.13898
287	45945	0.100538	0.335431	1.806050	0.228290	0.108449	5.323630	0.104737	0.161411	0.204907	0.736054	0.746422	0.482862	0.837327	0.015225	0.006695	0.212932	12.468600	1.281950	35.348300	21.613500	38.1331	19.7927	0.840976	27.72250	25.33260	0.559909	1.629480	1.097300	0.107264	0.02273	0.181645	0.007659	0.455987	0.000978667	0.108796	3.90793	0.175002	0.453035	1.966690	0.0132302	0.785071404	1.31281	0.246427987	0.972422315	0.981202622	0.052999123	0.279704	0.310314	0.001324	115.1320	1.11279
288	99115	0.113980	0.342879	1.659440	0.232500	0.118363	4.946060	0.093331	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	39.7078	18.0018	0.889251	27.05880	23.21490	0.530223	1.743860	1.087920	0.117087	0.02529	0.212987	0.013204	0.432621	0.00109016	0.086664	2.81448	0.212043	0.427628	2.218500	0.0204479	0.93822687	1.26056	0.746682361	0.991758978	1.194972746	-0.298644019	0.440524	0.155700	0.001706	87.4921	1.12699
289	105980	0.120361	0.328319	1.702030	0.227121	0.127493	4.818840	0.099593	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	39.0187	17.5031	0.894721	25.98630	24.54840	0.549593	1.773150	1.144370	0.117736	0.02404	0.190383	0.013586	0.347211	0.000970461	0.072676	2.95948	0.268991	0.408097	2.291810	0.0226416	0.995191443	1.26849	0.458031059	0.996470639	0.868315401	-0.260976511	0.390819	0.090371	0.001378	92.1690	1.11569
290	97809	0.103016	0.349558	1.567060	0.222926	0.108920	4.676280	0.099224	0.158641	0.224123	0.700951	0.828242	0.496845	0.931127	0.015082	0.006376	0.161968	12.742500	1.267360	35.979400	21.651000	39.0370	18.6421	0.960251	26.81360	24.94580	0.538480	1.694110	1.084240	0.111829	0.02568	0.203520	0.015360	0.447118	0.00101177	0.095971	3.05531	0.211452	0.441738	2.090100	0.0216145	1.029466827	1.10817	0.554109549	0.935798234	0.84165023	-0.176495412	0.40506	0.176222	0.004558	27.4225	1.15011
291	98034	0.096458	0.338736	1.561310	0.218484	0.114972	4.824550	0.101620	0.158641	0.224123	0.700951	0.828242	0.496845	0.931127	0.015082	0.006376	0.161968	12.742500	1.267360	35.979400	21.651000	39.0370	18.6421	0.960251	26.81360	24.94580	0.538480	1.694110	1.084240	0.111829	0.02568	0.203957	0.016284	0.457109	0.00101177	0.104035	3.34215	0.219175	0.428746	2.090100	0.0250672	0.813757208	1.06457	0.49622635	0.975276197	0.986023438	-0.110010341	0.347837	0.182898	0.003050	39.0880	1.12996
292	81594	0.120327	0.333236	1.785430	0.229685	0.132172	5.102580	0.089486	0.145459	0.209565	0.748053	0.805676	0.468789	0.923839	0.014490	0.006696	0.163423	12.705000	1.253990	36.095000	21.797100	38.0948	19.8190	0.900276	26.16240	23.11610	0.551383	1.549570	1.084110	0.120875	0.02464	0.142086	0.009736	0.392289	0.000877473	0.086451	2.90840	0.207276	0.401493	2.144000	0.0144443	0.817448689	1.44885	0.62254501	0.920487898	1.065444767	0.089341067	0.355165	0.202111	0.001547	96.3682	1.182
293	85507	0.110406	0.332402	1.741820	0.231326	0.106606	5.193910	0.088546	0.166187	0.214724	0.670982	0.820223	0.473901	0.911480	0.015710	0.006203	0.160833	12.646100	1.270970	35.957600	21.238700	36.7354	19.4357	0.908487	25.50110	23.72790	0.552538	1.585030	1.098720	0.116629	0.02524	0.195391	0.014636	0.515561	0.00111621	0.106350	2.94295	0.172364	0.418148	2.140550	0.0233897	1.117152487	0.995654	0.53441422	1.049825075	0.90161224	0.057074372	0.315548	0.177071	0.001164	100.2910	1.16444
294	74468	0.118606	0.355168	1.552430	0.214817	0.124303	4.857340	0.089406	0.127680	0.225317	0.60789	0.833949	0.455831	0.925942	0.013850	0.006167	0.272032	12.676600	1.278340	35.785800	21.873000	37.6922	19.0332	0.923766	26.16470	24.54280	0.548510	1.781190	1.088270	0.109704	0.02395	0.194129	0.014835	0.380094	0.00110155	0.086218	3.22832	0.204878	0.412701	2.066240	0.0206336	0.829103936	1.15682	0.79449705	1.02651247	1.040560027	-0.020797777	0.374264	0.270260	0.001098	141.6470	1.12651
295	60522	0.109579	0.355763	1.463030	0.203029	0.117781	5.151980	0.096255	0.145835	0.233658	0.732385	0.820263	0.488364	0.902673	0.013949	0.006680	0.182921	12.571100	1.281820	35.609300	21.554900	39.1472	18.6250	0.862184	24.85070	25.89880	0.583049	1.299860	1.123000	0.108855	0.02158	0.295752	0.013439	0.431722	0.000954423	0.080311	3.01313	0.227198	0.459404	2.169290	0.0297869	0.801366247	1.04529	0.476582892	0.993801345	1.081734479	-0.120640668	0.543158	0.393902	0.003085	49.8688	1.16473
296	80776	0.111855	0.355479	1.634010	0.211615	0.124468	5.053490	0.093516	0.150642	0.218883	0.680429	0.809075	0.430249	0.911260	0.014948	0.006157	0.206400	12.628100	1.268320	35.895600	21.901500	40.0382	20.0956	0.857446	23.67530	23.92380	0.557790	1.569600	1.109990	0.101905	0.02387	0.183094	0.009871	0.354203	0.00112772	0.075660	2.80808	0.206913	0.430398	2.124250	0.020094	0.956919538	1.27389	0.632970285	1.001687957	1.11152882	-0.078822376	0.333408	0.278242	0.001497	116.2930	1.16529
297	87277	0.109343	0.336321	1.514820	0.212579	0.118557	5.108930	0.089668	0.159840	0.218575	0.766896	0.820865	0.479625	0.907142	0.014241	0.006961	0.148419	12.644500	1.261630	35.357400	21.481600	37.8320	18.8552	0.846395	25.11360	24.26000	0.535161	1.639290	1.178600	0.097747	0.02105	0.185968	0.010951	0.428086	0.000873487	0.089862	3.24900	0.193824	0.442534	2.184600	0.0184524	0.929462516	1.07736	0.492335935	0.963569552	0.97048148	-0.151471608	0.358621	0.197706	0.001844	68.7724	1.16362
298	99115	0.113980	0.342879	1.659440	0.232500	0.118363	4.946060	0.093331	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	38.8809	18.0843	0.860397	24.07470	24.11840	0.556567	1.643610	1.120260	0.106402	0.02529	0.212987	0.013204	0.432621	0.00109016	0.086664	2.81448	0.212043	0.427628	2.215590	0.0204479	0.678371129	1.26056	0.959575907	0.903095847	0.928815179	-0.077117406	0.440524	0.155700	0.001706	87.4921	1.12699
299	86110	0.113875	0.341707	1.591610	0.205163	0.117156	4.802070	0.093681	0.143221	0.202957	0.766091	0.822326	0.424931	0.911609	0.014668	0.006724	0.109761	12.800700	1.231510	36.395900	21.158300	37.7366	18.0248	0.933961	25.16940	25.51210	0.547566	1.657150	1.110920	0.117425	0.02375	0.197037	0.015256	0.363101	0.000864148	0.083643	2.75764	0.224824	0.424973	2.298480	0.0216512	1.110135306	1.25967	0.59178016	0.940165882	1.106764607	-0.249965299	0.324647	0.192695	0.002161	81.7091	1.17783
300	96360	0.108739	0.344024	1.782330	0.230416	0.119689	4.623810	0.094983	0.168580	0.260263	0.620865	0.829167	0.473433	0.904990	0.014256	0.006133	0.196580	12.563400	1.285740	35.501300	21.759000	40.2908	18.6160	0.909804	25.38460	22.60080	0.517152	1.828310	1.078740	0.118128	0.02294	0.178842	0.013248	0.408285	0.00131265	0.089831	3.04275	0.196802	0.445653	2.344130	0.0205849	1.064219951	1.23719	0.248072791	0.952493174	1.002129444	-0.01812453	0.338735	0.347435	0.003274	46.7648	1.13354
301	95943	0.113905	0.361970	1.527300	0.209159	0.119697	4.942500	0.100927	0.168289	0.273749	0.613795	0.827827	0.500975	0.911548	0.014472	0.006249	0.136103	12.734400	1.249870	35.731500	21.134100	39.0411	19.5432	0.873781	26.06700	23.98270	0.538358	1.931530	1.057640	0.115065	0.02272	0.248061	0.016379	0.363576	0.00109052	0.071677	2.94381	0.236771	0.439879	2.037330	0.0187279	0.79069645	1.15277	0.516140025	1.018265357	0.797748319	-0.170380062	0.365783	0.138459	0.002233	75.9232	1.14036
302	31769	0.102652	0.326236	1.446090	0.204305	0.112228	4.479960	0.103980	0.143892	0.158626	0.789727	0.690755	0.333482	0.804927	0.016366	0.006747	0.186625	12.335500	1.290330	36.211600	21.729700	35.3853	21.0969	0.848724	29.47070	24.45060	0.590755	1.513550	1.203210	0.116867	0.02028	0.200040	0.012446	0.365998	0.000845945	0.097556	3.07524	0.244339	0.456525	2.535410	0.0359764	1.001965406	0.841753	0.307907079	1.091337006	1.033861984	-0.142443706	0.408319	0.178878	0.000759	181.0830	1.08974
303	105980	0.127932	0.350939	1.630140	0.223083	0.132408	4.910090	0.091622	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	39.0187	17.5031	0.894721	25.98630	24.54840	0.549593	1.773150	1.144370	0.117736	0.02404	0.202523	0.013878	0.290466	0.000970461	0.070297	3.11713	0.246110	0.405114	2.291810	0.0231565	1.025047597	1.02993	0.559430446	1.017601003	0.952979838	0.103363318	0.351098	0.315395	0.002771	51.0980	1.08644
304	80586	0.110298	0.406569	1.729270	0.217534	0.120648	4.913860	0.092950	0.150642	0.218883	0.680429	0.809075	0.430249	0.911260	0.014948	0.006157	0.206400	12.628100	1.268320	35.895600	21.901500	40.0382	20.0956	0.857446	23.67530	23.92380	0.557790	1.569600	1.109990	0.101905	0.02387	0.189842	0.014091	0.323825	0.00112772	0.074835	3.10262	0.214440	0.403260	2.124250	0.0198828	0.835740692	1.25424	0.532853617	1.030252103	1.062982943	-0.195002982	0.274725	0.076755	0.001063	157.9470	1.16478
305	83981	0.110406	0.332402	1.741820	0.231326	0.106606	5.193910	0.088546	0.156193	0.242481	0.670524	0.822962	0.446392	0.939383	0.014532	0.006343	0.154663	12.775000	1.251630	36.385800	21.563700	39.9403	18.4834	0.858320	24.33180	24.20340	0.557377	1.490470	1.146660	0.105496	0.02434	0.195391	0.014636	0.515561	0.000971814	0.106350	2.94295	0.172364	0.418148	2.201800	0.0233897	0.892186631	0.995654	0.946105827	1.028322501	0.881547982	-0.013478472	0.315548	0.248438	0.002749	55.2577	1.15828
306	87191	0.109343	0.336321	1.514820	0.212579	0.118557	5.108930	0.089668	0.162551	0.193025	0.738103	0.801921	0.423788	0.905623	0.015709	0.006507	0.134726	12.687900	1.246190	35.820900	21.224900	36.3616	18.9416	0.903103	26.11150	24.49470	0.544946	1.654480	1.108360	0.113953	0.02580	0.185968	0.010951	0.428086	0.000975856	0.089862	3.24900	0.193824	0.442534	2.058270	0.0184524	0.942786644	1.07736	0.432721338	0.916910289	1.063982941	0.097605027	0.358621	0.055556	0.002784	53.2261	1.17285
307	96305	0.127840	0.369512	1.582670	0.201226	0.130744	4.968670	0.088358	0.164327	0.249392	0.624933	0.816826	0.501191	0.914952	0.014648	0.006339	0.170620	12.769100	1.265310	35.872000	21.707300	39.2767	19.8996	0.898693	24.89880	24.65710	0.560704	1.633280	1.084210	0.112279	0.02366	0.203288	0.014877	0.337976	0.00109904	0.079262	2.83811	0.240586	0.394022	2.021100	0.021596	0.741334428	1.29134	0.432333332	0.968157246	0.944240004	-0.207059444	0.372441	0.167294	0.002010	61.2876	1.13099
308	96039	0.113905	0.361970	1.527300	0.209159	0.119697	4.942500	0.100927	0.151053	0.242383	0.675657	0.816386	0.467433	0.918131	0.014365	0.006307	0.168412	12.758100	1.240310	35.954500	21.499500	39.0411	19.5432	0.873781	26.06700	23.98270	0.538358	1.931530	1.057640	0.115065	0.02467	0.248061	0.016379	0.363576	0.00101353	0.071677	2.94381	0.236771	0.439879	2.037330	0.0187279	1.116603197	1.15277	0.551783038	1.05893247	1.054469558	-0.105034419	0.365783	0.141291	0.001866	89.4622	1.13898
309	102920	0.101369	0.346543	1.645020	0.251265	0.126002	4.745350	0.095531	0.176621	0.284637	0.621023	0.835522	0.506649	0.918206	0.014200	0.006212	0.163427	12.774000	1.257770	36.438300	21.384800	39.4945	17.5876	0.922616	25.96980	23.81560	0.552047	1.597210	1.046580	0.119418	0.02764	0.192216	0.014736	0.400998	0.000955141	0.082162	3.05579	0.217645	0.408307	2.193150	0.0182484	1.08473872	1.26039	0.324214412	1.02918032	0.680436914	0.052006726	0.306132	0.093257	0.001403	91.8195	1.12809
310	102619	0.097554	0.359401	1.824150	0.229380	0.122879	4.912980	0.101531	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	39.6703	17.9517	0.893459	25.85240	26.07290	0.547045	1.660930	1.090700	0.114186	0.02529	0.190149	0.015505	0.388191	0.00109016	0.097100	3.55898	0.227133	0.400402	2.066910	0.0223268	1.091030286	1.2979	1.073459814	0.974656025	0.965120751	-0.055267554	0.308227	0.158733	0.003920	35.7548	1.13831
311	86965	0.109343	0.336321	1.514820	0.212579	0.118557	5.108930	0.089668	0.145182	0.211266	0.718179	0.818916	0.481044	0.913983	0.014612	0.006514	0.202136	12.465100	1.264150	36.242900	21.657900	38.8136	18.3378	0.921523	24.20500	24.81790	0.558952	1.542470	1.093570	0.121667	0.02511	0.185968	0.010951	0.428086	0.000953759	0.089862	3.24900	0.193824	0.442534	2.183800	0.0184524	1.147309474	1.07736	0.447737627	1.02876374	0.887983574	-0.102042784	0.358621	0.147627	0.002250	56.3822	1.15262
312	105791	0.120361	0.328319	1.702030	0.227121	0.127493	4.818840	0.099593	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	39.0187	17.5031	0.894721	25.98630	24.54840	0.549593	1.773150	1.144370	0.117736	0.02404	0.190383	0.013586	0.347211	0.000970461	0.072676	2.95948	0.268991	0.408097	2.291810	0.0226416	1.122894817	1.26849	0.485735145	0.953686401	0.850861188	-0.010457922	0.390819	0.178863	0.002265	65.2285	1.13013
313	97996	0.097618	0.326435	1.634780	0.228447	0.103763	4.690110	0.105907	0.158641	0.224123	0.700951	0.828242	0.496845	0.931127	0.015082	0.006376	0.161968	12.742500	1.267360	35.979400	21.651000	39.0370	18.6421	0.960251	26.81360	24.94580	0.538480	1.694110	1.084240	0.111829	0.02568	0.194434	0.015551	0.410381	0.00101177	0.105032	3.09884	0.229280	0.435999	2.090100	0.0239034	0.821519891	1.02124	0.621712028	0.987706323	1.142583092	-0.079389017	0.33063	0.152573	0.002445	62.8599	1.14998
314	93317	0.121847	0.369518	1.569850	0.199944	0.124909	4.907970	0.095036	0.140200	0.297508	0.623857	0.823475	0.427797	0.891447	0.012950	0.006416	0.131931	12.515300	1.280830	36.635900	21.704100	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02162	0.208509	0.016490	0.333803	0.00108445	0.080971	3.19644	0.252433	0.409632	2.587860	0.0233617	0.743316892	1.22027	0.519746515	0.926968595	0.94463641	-0.016997357	0.278432	0.135887	0.001526	80.1685	1.10827
315	86524	0.109343	0.336321	1.514820	0.212579	0.118557	5.108930	0.089668	0.145182	0.211266	0.718179	0.818916	0.481044	0.913983	0.014612	0.006514	0.202136	12.465100	1.264150	36.242900	21.657900	36.9797	19.5608	0.929706	25.81720	24.05350	0.558603	1.561150	1.098530	0.107605	0.02511	0.185968	0.010951	0.428086	0.000953759	0.089862	3.24900	0.193824	0.442534	2.160330	0.0184524	0.708898505	1.07736	0.383064305	0.981040859	0.897249029	-0.224758881	0.358621	0.125479	0.003281	43.2961	1.17855
316	80325	0.109815	0.336707	1.656840	0.231155	0.130260	5.146240	0.092719	0.150642	0.218883	0.680429	0.809075	0.430249	0.911260	0.014948	0.006157	0.206400	12.628100	1.268320	35.895600	21.901500	40.0382	20.0956	0.857446	23.67530	23.92380	0.557790	1.569600	1.109990	0.101905	0.02387	0.208566	0.012596	0.424843	0.00112772	0.079388	3.03618	0.178114	0.444021	2.124250	0.0221376	1.102373603	1.10212	0.411231524	0.976902222	0.986483167	-0.085997671	0.375068	0.259301	0.001417	105.7910	1.16316
317	32156	0.095951	0.334378	1.543380	0.239449	0.105272	4.805050	0.101393	0.174480	0.194853	0.799767	0.692481	0.401035	0.793047	0.015777	0.006876	0.190391	12.711700	1.282950	35.037900	21.585500	34.7979	20.4597	0.852305	27.71960	24.27530	0.588171	1.649890	1.160980	0.113174	0.02202	0.198827	0.011601	0.329014	0.000931996	0.103493	3.66334	0.227566	0.455188	2.227260	0.0237959	1.09426238	0.910233	0.550164924	0.997233727	0.961599599	-0.143361535	0.37799	0.178878	0.000759	181.0830	1.08974
318	38641	0.104349	0.368037	1.462730	0.218337	0.114912	5.062360	0.094793	0.139471	0.258905	0.629778	0.813681	0.539451	0.907927	0.013291	0.006458	0.284069	12.604700	1.295100	35.959400	22.405800	35.9845	20.8705	0.931711	28.83790	24.76090	0.596269	1.580130	1.156790	0.108989	0.02478	0.254534	0.012369	0.386658	0.001038	0.103399	3.52076	0.206716	0.469300	2.167550	0.0200607	0.681246439	1.48651	0.360475034	0.863696657	0.962309699	-0.081171404	0.347207	0.201172	0.001296	113.3500	1.11319
319	89495	0.102861	0.353669	1.728140	0.223997	0.116920	4.629350	0.100213	0.188085	0.230002	0.634263	0.800223	0.443627	0.912213	0.015373	0.006254	0.184231	12.759900	1.263910	35.762200	22.074100	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02222	0.134717	0.013346	0.364662	0.00118386	0.090802	3.13703	0.203279	0.426761	2.587860	0.0165338	0.911469861	1.55426	0.422891419	1.049296783	0.922260933	-0.118267636	0.344166	0.184530	0.002206	65.1452	1.18288
320	81442	0.120327	0.333236	1.785430	0.229685	0.132172	5.102580	0.089486	0.134673	0.212454	0.678562	0.821576	0.414419	0.920783	0.015040	0.006311	0.133808	12.683800	1.240590	36.606500	21.243700	38.0948	19.8190	0.900276	26.16240	23.11610	0.551383	1.549570	1.084110	0.120875	0.02341	0.142086	0.009736	0.392289	0.000961808	0.086451	2.90840	0.207276	0.401493	2.144000	0.0144443	0.885107736	1.44885	0.361683056	1.003570676	0.985613606	-0.141638229	0.355165	0.098681	0.002119	66.5289	1.15348
321	97033	0.111923	0.357394	1.635810	0.221327	0.117006	5.049390	0.096266	0.154431	0.260712	0.655209	0.825385	0.471416	0.919850	0.013643	0.006625	0.134581	12.737600	1.254130	36.286300	21.471700	38.8593	18.9805	0.876291	26.25590	25.08410	0.523803	1.735680	1.058350	0.111373	0.02472	0.191018	0.015791	0.334990	0.000960252	0.084331	3.01149	0.239498	0.405604	2.055690	0.0209072	1.095765534	1.09786	0.538743849	1.016471517	1.051575312	-0.227549362	0.265633	0.176722	0.001395	91.3646	1.12567
322	102920	0.101369	0.346543	1.645020	0.251265	0.126002	4.745350	0.095531	0.176621	0.284637	0.621023	0.835522	0.506649	0.918206	0.014200	0.006212	0.163427	12.774000	1.257770	36.438300	21.384800	39.4945	17.5876	0.922616	25.96980	23.81560	0.552047	1.597210	1.046580	0.119418	0.02764	0.192216	0.014736	0.400998	0.000955141	0.082162	3.05579	0.217645	0.408307	2.193150	0.0182484	0.752114413	1.26039	0.480381299	1.074637435	1.016660299	-0.113886093	0.306132	0.093257	0.001403	91.8195	1.12809
