   748	     0	 0.0121974	 0.0903832	  0.160541	  0.180996	  0.170774	  0.149868	  0.120899	 0.0865639	 0.0780347	  0.259061	  0.265618	  0.206585	  0.168988	  0.136715	 0.0997898	 0.0638825
   749	     0	 0.0120546	 0.0906486	  0.162502	  0.184435	  0.174285	  0.152428	   0.12242	 0.0872664	 0.0768115	   0.26039	  0.268807	  0.210125	   0.17178	   0.13776	 0.0993273	 0.0627357
   750	     0	 0.0121831	 0.0889198	  0.156883	  0.176823	  0.167193	  0.146891	  0.118641	 0.0851909	  0.076848	  0.253946	  0.258249	  0.200677	  0.164816	  0.133825	 0.0980386	 0.0631427
   751	     0	 0.0125172	 0.0923042	  0.163995	  0.185032	  0.174299	  0.152408	  0.122504	  0.087455	 0.0792392	  0.265681	  0.273197	  0.211782	  0.172185	  0.138173	 0.0998509	  0.063289
   752	     0	 0.0125195	 0.0918253	  0.160814	  0.179471	  0.168833	  0.148535	  0.120657	 0.0873922	 0.0797582	  0.264801	  0.268178	  0.207059	  0.170175	  0.138918	  0.102626	 0.0669129
   753	     0	 0.0124662	 0.0910181	  0.160779	  0.180581	  0.169493	   0.14757	  0.117808	 0.0833349	 0.0784357	  0.260874	  0.267002	  0.205852	  0.166774	  0.133592	 0.0961504	 0.0604952
   754	     0	 0.0122964	 0.0897983	  0.158783	  0.179185	  0.169122	  0.148008	   0.11889	 0.0847535	 0.0773563	  0.257466	  0.263633	  0.205116	  0.168051	  0.135602	  0.098354	 0.0624287
   755	     0	 0.0116925	 0.0874098	  0.157073	  0.179275	  0.170365	  0.149839	   0.12122	 0.0872917	 0.0738164	  0.249599	  0.258085	  0.203748	  0.168501	  0.136943	  0.100235	 0.0644067
   756	     0	 0.0117982	 0.0877537	   0.15604	  0.176669	  0.166843	  0.146271	  0.118206	 0.0851362	 0.0779878	  0.260042	  0.267157	  0.211033	  0.175411	  0.143459	  0.105753	 0.0683951
   757	     0	  0.012927	 0.0948118	  0.167971	  0.190097	  0.180187	  0.158699	  0.128826	 0.0931532	 0.0807364	  0.268643	  0.275308	  0.213828	  0.174427	  0.140578	  0.102297	 0.0655341
   758	     0	 0.0121564	 0.0919867	  0.163312	  0.182388	  0.171164	  0.150509	   0.12233	 0.0886171	 0.0768571	  0.258636	  0.262675	  0.202487	  0.165936	  0.134995	 0.0992541	 0.0642807
   759	     0	 0.0124342	 0.0899044	  0.158132	  0.177932	  0.167725	  0.146418	  0.117066	 0.0829271	 0.0774971	  0.255177	  0.259493	   0.20037	  0.162978	  0.130775	 0.0941896	 0.0592817
   760	     0	  0.012234	 0.0906132	  0.162239	  0.184531	  0.175066	  0.154191	  0.124951	 0.0900643	 0.0777943	  0.259911	  0.269964	  0.211613	  0.173287	  0.140819	   0.10325	 0.0664222
   761	     0	 0.0126319	 0.0911159	  0.159497	  0.178229	  0.167074	  0.145791	  0.116934	 0.0832602	 0.0783134	  0.257932	  0.262037	  0.201563	  0.163847	   0.13191	 0.0956684	 0.0608367
   762	     0	  0.012959	 0.0949453	  0.168148	   0.19027	  0.180312	  0.158782	  0.128881	  0.093184	 0.0809449	  0.269063	  0.275469	  0.213713	  0.174135	  0.140229	  0.101985	  0.065312
   763	     0	 0.0123129	  0.089417	  0.157257	  0.176312	  0.165565	  0.144324	  0.115343	 0.0816913	 0.0772319	  0.255223	   0.25879	  0.199013	  0.161607	  0.129614	 0.0934004	 0.0588999
   764	     0	 0.0110911	 0.0848473	  0.152836	  0.173614	   0.16413	  0.143831	  0.115607	 0.0823489	 0.0732473	  0.250473	  0.259356	  0.205076	  0.170018	   0.13826	  0.101015	  0.064558
   765	     0	  0.012668	 0.0913727	  0.159811	  0.178414	   0.16713	  0.145783	  0.116896	 0.0832149	 0.0785615	  0.258486	  0.262315	   0.20156	  0.163677	  0.131672	 0.0954377	 0.0606632
   766	     0	 0.0126516	 0.0913519	  0.159907	  0.178578	  0.167275	   0.14589	   0.11697	 0.0832577	 0.0784816	  0.258317	  0.262191	  0.201443	  0.163537	  0.131526	 0.0953058	 0.0605632
   767	     0	 0.0133173	 0.0945772	  0.163943	  0.182451	  0.171283	  0.150558	  0.122635	 0.0893948	 0.0806793	  0.262259	  0.265704	  0.205378	   0.16894	   0.13842	  0.102922	 0.0676103
   768	     0	 0.0123471	 0.0894393	  0.157864	  0.178064	  0.168002	  0.146932	  0.117962	 0.0840956	 0.0767553	  0.255041	  0.260856	  0.202259	   0.16528	   0.13324	 0.0965776	 0.0613041
   769	     0	 0.0112368	 0.0847587	  0.152202	  0.174049	  0.166417	  0.147237	  0.119563	 0.0862879	 0.0717241	  0.242867	  0.248775	  0.196611	  0.163773	  0.133797	 0.0984868	 0.0638312
   770	     0	  0.012927	 0.0948118	  0.167971	  0.190097	  0.180187	  0.158699	  0.128826	 0.0931532	 0.0807363	  0.268643	  0.275308	  0.213828	  0.174427	  0.140578	  0.102297	 0.0655341
   771	     0	 0.0114889	 0.0865445	  0.155103	  0.176192	  0.167026	  0.146719	  0.118095	 0.0841697	 0.0759132	  0.253933	  0.260697	  0.204184	  0.167658	  0.135454	 0.0984633	 0.0626476
   772	     0	 0.0114163	 0.0879725	  0.160614	  0.184977	  0.176231	  0.154412	  0.123911	  0.088155	  0.071866	  0.248872	  0.259476	  0.205144	  0.168238	  0.134436	 0.0962128	    0.0602
   773	     0	 0.0118823	 0.0880955	  0.156839	  0.177968	  0.169052	  0.148764	  0.119993	 0.0858433	 0.0756914	  0.254565	  0.260538	  0.203468	   0.16737	  0.135489	 0.0985937	 0.0629466
   774	     0	 0.0117336	 0.0887929	  0.159377	  0.181593	  0.172785	  0.152542	   0.12396	 0.0896227	 0.0766286	  0.257622	  0.264767	  0.208987	  0.173235	  0.141061	  0.103699	 0.0670733
   775	     0	 0.0107417	 0.0822809	   0.14927	   0.17226	  0.165266	  0.145675	  0.117366	 0.0837846	 0.0695382	  0.237475	  0.243525	  0.193936	  0.161895	  0.131133	 0.0951504	  0.060476
   776	     0	 0.0123964	 0.0902228	  0.158918	  0.178241	  0.167367	  0.146006	  0.116876	 0.0829366	 0.0785079	  0.259447	  0.263822	  0.203061	  0.164839	  0.132102	 0.0951749	 0.0599858
   777	     0	 0.0122393	 0.0900055	  0.158759	  0.178478	  0.167949	   0.14649	  0.117077	 0.0828598	 0.0764828	  0.254044	  0.258865	  0.200791	  0.163981	  0.131787	 0.0949918	 0.0597838
   778	     0	 0.0116534	 0.0868348	   0.15522	   0.17694	  0.168193	  0.147255	  0.117905	 0.0836265	 0.0733448	  0.247259	  0.252941	  0.198366	  0.163278	  0.131149	 0.0943511	 0.0593472
   779	     0	  0.011852	 0.0887122	  0.159405	  0.181827	  0.172571	  0.151477	  0.122315	 0.0879394	 0.0743836	  0.250937	  0.259283	  0.204092	  0.168141	  0.136262	 0.0994016	  0.063606
   780	     0	 0.0112098	 0.0862274	  0.156068	  0.177779	  0.168396	  0.147505	  0.118177	 0.0836564	 0.0752259	   0.25612	  0.262797	  0.204688	  0.166682	  0.132884	 0.0952546	 0.0598507
   781	     0	 0.0118512	 0.0870805	  0.155173	  0.176021	  0.166351	  0.145137	  0.115898	 0.0819999	 0.0735928	  0.248224	   0.25474	  0.198159	  0.161719	  0.129272	 0.0925414	 0.0578591
   782	     0	 0.0123308	 0.0900824	  0.159554	  0.179821	  0.169595	  0.148545	  0.119501	 0.0853843	 0.0787661	   0.26203	  0.267948	  0.207349	  0.169142	  0.136613	 0.0994017	 0.0634583
   783	     0	 0.0113918	 0.0863536	  0.155046	  0.176476	  0.167416	  0.147176	  0.118787	  0.085083	 0.0745446	  0.251017	  0.258268	  0.203607	   0.16839	  0.136921	  0.100203	 0.0642725
   784	     0	 0.0121402	 0.0914085	  0.163467	  0.184495	  0.173373	  0.151619	  0.122194	 0.0875448	 0.0788417	  0.265827	   0.27556	  0.215656	  0.176379	  0.142494	  0.103879	  0.066391
   785	     0	 0.0126394	 0.0911816	  0.159673	  0.178434	  0.167234	  0.145902	  0.117005	 0.0832969	  0.078353	  0.258076	  0.262199	  0.201685	  0.163897	  0.131887	 0.0955969	 0.0607548
   786	     0	 0.0126392	  0.092182	  0.163411	  0.184018	  0.172798	  0.150518	  0.120403	 0.0854644	 0.0791545	  0.263963	  0.272273	  0.211096	  0.171408	  0.137528	 0.0991949	 0.0625222
   787	     0	 0.0123425	 0.0917506	  0.164674	  0.186692	  0.176083	  0.154518	  0.125087	 0.0902335	 0.0775184	  0.262341	  0.274096	  0.214707	  0.175578	  0.142563	  0.104683	 0.0675887
   788	     0	 0.0113988	 0.0863703	  0.154981	  0.176359	  0.167318	  0.147114	  0.118758	 0.0850798	 0.0745654	  0.251026	  0.258279	  0.203703	  0.168581	  0.137161	  0.100441	 0.0644607
   789	     0	 0.0126515	 0.0913516	  0.159907	  0.178578	  0.167275	   0.14589	   0.11697	 0.0832575	 0.0784812	  0.258316	  0.262191	  0.201443	  0.163537	  0.131526	 0.0953057	 0.0605632
   790	     0	  0.012247	 0.0887757	  0.157081	  0.177156	  0.167013	  0.146128	  0.117527	 0.0840684	 0.0759206	  0.252927	  0.259292	  0.201296	  0.164748	   0.13346	 0.0974404	 0.0624639
   791	     0	 0.0123001	 0.0897045	  0.159664	  0.181081	  0.171335	  0.149816	  0.119991	 0.0852398	 0.0750525	  0.253046	  0.260848	  0.202234	   0.16438	   0.13186	 0.0949457	 0.0598548
   792	     0	 0.0114684	 0.0854291	  0.153365	  0.174164	  0.164152	  0.142493	  0.112773	 0.0787618	 0.0726821	  0.248797	  0.257369	  0.200175	  0.162701	  0.128981	  0.091254	  0.056172
   793	     0	 0.0125256	 0.0930517	  0.165866	  0.186528	  0.174912	  0.152655	   0.12255	 0.0872769	  0.078479	  0.262705	  0.271483	  0.210197	  0.170221	  0.136347	 0.0983736	 0.0620841
   794	     0	 0.0110913	 0.0848478	  0.152837	  0.173614	   0.16413	  0.143831	  0.115607	 0.0823491	  0.073248	  0.250474	  0.259356	  0.205076	  0.170018	   0.13826	  0.101016	 0.0645581
   795	     0	 0.0129467	 0.0933049	  0.163263	   0.18139	  0.168844	  0.146836	  0.117548	 0.0835205	 0.0811205	  0.266236	  0.271544	  0.207395	  0.167041	  0.133997	 0.0969717	 0.0614723
   796	     0	 0.0118343	 0.0881361	  0.156878	  0.177381	  0.167499	  0.146652	  0.117828	 0.0839529	 0.0767993	  0.256405	   0.26158	  0.203482	  0.166397	  0.133815	 0.0968283	 0.0614084
   797	     0	 0.0123525	 0.0896212	  0.157435	  0.176359	  0.165528	   0.14426	  0.115278	 0.0816373	 0.0774701	  0.255714	   0.25901	  0.198988	  0.161448	  0.129408	 0.0932092	 0.0587621
   798	     0	 0.0124839	 0.0885447	  0.153496	  0.171967	  0.162967	  0.143816	  0.116526	 0.0838303	 0.0788721	  0.251713	  0.251577	  0.194618	  0.160589	  0.131239	 0.0967323	 0.0625568
   799	     0	 0.0122924	 0.0899719	  0.159363	  0.180386	  0.171041	   0.15061	  0.121966	 0.0878344	 0.0787022	  0.259379	  0.265915	  0.208566	  0.172397	  0.140764	  0.103581	 0.0668017
   800	     0	 0.0126556	 0.0913185	  0.159817	  0.178469	  0.167192	  0.145839	  0.116945	 0.0832508	 0.0784534	  0.258199	  0.262069	  0.201335	  0.163448	   0.13146	 0.0952611	 0.0605369
   801	     0	 0.0123318	 0.0897585	   0.15964	  0.181038	    0.1713	  0.149782	  0.119954	 0.0852049	  0.075235	  0.253508	  0.261237	  0.202524	  0.164581	  0.131973	 0.0949924	 0.0598661
   802	     0	 0.0125403	 0.0908635	  0.159359	  0.177771	  0.166072	  0.144542	  0.115607	 0.0820204	 0.0793626	  0.262374	  0.267783	  0.205677	  0.166485	   0.13373	 0.0966674	  0.061123
   803	     0	   0.01193	 0.0890578	  0.158046	  0.177969	  0.167946	  0.147108	  0.117833	 0.0833487	 0.0781999	  0.261593	  0.267458	  0.207164	  0.168838	  0.135484	 0.0975475	 0.0613436
   804	     0	 0.0120356	 0.0891012	  0.158226	  0.179142	  0.169724	  0.148998	  0.119988	 0.0857074	 0.0774687	  0.258044	   0.26303	  0.204703	  0.167639	  0.135032	 0.0978808	 0.0622408
   805	     0	 0.0120453	 0.0890048	  0.157842	  0.178095	  0.168397	  0.148527	  0.120846	 0.0876022	  0.078184	  0.260219	  0.267602	  0.210035	  0.173833	  0.142624	  0.105901	 0.0692157
   806	     0	 0.0118546	 0.0869138	  0.153971	  0.174495	  0.165568	  0.145532	  0.117332	 0.0839715	 0.0762697	  0.253266	  0.258518	  0.202328	  0.166933	  0.135566	  0.099044	 0.0634407
   807	     0	 0.0124266	  0.090505	   0.15993	  0.180521	  0.170125	  0.148322	  0.118798	 0.0846166	 0.0764969	  0.255499	  0.261366	  0.203265	  0.166328	  0.133814	 0.0966077	 0.0610254
   808	     0	 0.0117986	 0.0862721	  0.152476	  0.173057	  0.165043	  0.145941	  0.118466	 0.0854594	 0.0760584	  0.250144	  0.254366	  0.200275	  0.167004	  0.136941	  0.101105	 0.0654745
   809	     0	 0.0112752	 0.0857823	  0.155223	  0.176721	  0.166737	  0.145461	  0.116393	 0.0825878	 0.0711879	  0.247302	  0.258571	  0.203828	  0.167615	  0.134825	 0.0972491	 0.0613141
   810	     0	 0.0125432	 0.0915561	  0.162274	  0.183032	  0.172363	  0.150629	  0.121052	 0.0864664	 0.0771268	  0.257547	  0.264182	  0.204656	  0.166581	  0.133805	 0.0967948	 0.0614259
   811	     0	  0.010743	 0.0840945	  0.154277	   0.17791	  0.169996	  0.149886	  0.121165	 0.0868643	 0.0716569	  0.247691	  0.258302	  0.206149	  0.171336	  0.138999	  0.101408	 0.0648552
   812	     0	 0.0122672	 0.0902597	  0.160162	  0.181765	  0.172893	  0.152681	  0.124114	 0.0898458	 0.0774981	  0.258205	  0.264848	   0.20789	  0.171871	  0.140202	  0.103231	 0.0668882
   813	     0	 0.0126811	 0.0919511	  0.161664	  0.181189	  0.169855	  0.148167	  0.119066	 0.0851218	 0.0791853	  0.261605	  0.267132	  0.206566	  0.168238	  0.135546	 0.0984767	 0.0627549
   814	     0	 0.0125373	 0.0921416	  0.161409	  0.179929	  0.169074	  0.148656	  0.120716	 0.0874143	 0.0797608	  0.264756	  0.268078	   0.20692	  0.169996	  0.138709	  0.102407	 0.0667199
   815	     0	 0.0129468	 0.0933053	  0.163263	  0.181391	  0.168845	  0.146836	  0.117548	 0.0835207	  0.081121	  0.266237	  0.271544	  0.207395	  0.167041	  0.133997	 0.0969718	 0.0614724
   816	     0	   0.01212	 0.0895202	  0.158431	  0.179656	  0.170976	  0.150644	  0.121735	  0.087295	 0.0773336	  0.256889	   0.26004	  0.202531	  0.166552	  0.134227	  0.097346	  0.062041
   817	     0	 0.0123513	  0.091767	  0.164703	  0.186721	  0.176106	  0.154536	  0.125101	 0.0902437	 0.0775404	  0.262383	  0.274133	  0.214738	  0.175604	  0.142583	  0.104698	 0.0675982
   818	     0	 0.0125429	 0.0921798	  0.161408	  0.179898	  0.169044	  0.148636	  0.120706	 0.0874137	 0.0798099	  0.264866	  0.268171	  0.207037	  0.170139	  0.138853	   0.10253	 0.0668093
   819	     0	 0.0123227	 0.0921851	  0.164309	     0.185	  0.173624	   0.15156	  0.121778	 0.0868852	  0.078611	  0.263652	  0.273028	  0.213147	  0.173971	  0.140263	  0.101901	 0.0647614
   820	     0	 0.0126402	  0.090695	  0.158533	  0.177262	  0.166479	  0.145644	  0.117237	 0.0838987	 0.0794011	  0.259906	  0.263789	  0.203454	  0.166127	  0.134454	 0.0981293	 0.0628321
   821	     0	  0.011447	 0.0847115	  0.151568	  0.172011	  0.162797	  0.142313	  0.113595	 0.0801653	 0.0728271	  0.247639	  0.254733	  0.197827	  0.161467	  0.129428	 0.0929291	 0.0583315
   822	     0	 0.0118658	 0.0890269	  0.159401	  0.180572	  0.170511	  0.149394	  0.120247	 0.0858843	 0.0748516	  0.253318	  0.261408	  0.204427	  0.167659	  0.135289	 0.0982608	 0.0625289
   823	     0	 0.0117505	 0.0866988	  0.153386	  0.172416	  0.162116	  0.141704	  0.113528	 0.0805304	 0.0763328	  0.255434	  0.261663	  0.203268	  0.166265	  0.134377	 0.0975675	 0.0619292
   824	     0	 0.0121393	 0.0897159	  0.159069	  0.179198	  0.168831	  0.147891	  0.119136	 0.0852596	 0.0784992	  0.261795	   0.26815	  0.208759	   0.17116	  0.138534	   0.10105	 0.0646546
   825	     0	 0.0118274	 0.0876861	  0.155925	  0.176876	  0.167806	  0.147503	   0.11906	 0.0853608	 0.0754695	  0.252799	  0.258507	  0.202573	  0.167208	  0.135459	 0.0987647	 0.0631925
   826	     0	 0.0113776	 0.0878785	  0.158532	  0.179419	  0.169482	  0.148994	  0.120498	 0.0865819	 0.0738789	  0.253015	  0.259783	  0.202809	  0.167086	  0.135828	 0.0993666	 0.0638314
   827	     0	 0.0126609	 0.0913512	   0.15979	  0.178358	  0.167067	  0.145731	   0.11686	 0.0831937	 0.0784638	  0.258229	  0.262124	  0.201457	  0.163635	  0.131664	  0.095439	 0.0606629
   828	     0	   0.01236	 0.0919984	  0.163203	  0.184668	  0.174858	  0.153117	  0.122821	 0.0872273	 0.0788279	  0.261405	  0.264975	  0.205428	  0.167402	  0.133503	 0.0954756	 0.0596863
   829	     0	 0.0123519	  0.091765	  0.164699	  0.186718	  0.176103	  0.154534	  0.125099	 0.0902425	  0.077539	  0.262378	  0.274129	  0.214735	  0.175601	  0.142581	  0.104696	 0.0675972
   830	     0	 0.0117023	 0.0874195	  0.156894	  0.178951	  0.170062	  0.149606	  0.121059	 0.0872016	 0.0738444	  0.249581	  0.257986	  0.203683	  0.168546	  0.137092	   0.10044	 0.0646033
   831	     0	 0.0120583	 0.0892686	  0.157921	  0.177677	  0.167771	  0.147796	  0.120073	 0.0868997	  0.076892	  0.254486	   0.25862	  0.201405	  0.166321	  0.136143	  0.100686	 0.0655413
   832	     0	 0.0114165	 0.0879731	  0.160615	  0.184977	  0.176232	  0.154413	  0.123912	 0.0881554	  0.071867	  0.248873	  0.259477	  0.205144	  0.168238	  0.134436	  0.096213	 0.0602001
   833	     0	 0.0121112	 0.0897348	  0.159013	  0.179572	  0.169571	  0.148332	  0.118934	 0.0844697	 0.0775315	  0.257879	  0.263467	  0.205311	   0.16793	  0.134852	 0.0971976	 0.0612023
   834	     0	 0.0126563	 0.0913686	  0.159935	  0.178606	  0.167297	  0.145907	  0.116984	 0.0832674	 0.0784993	  0.258359	  0.262228	  0.201473	  0.163563	  0.131546	 0.0953201	 0.0605722
   835	     0	 0.0123966	 0.0902233	  0.158918	  0.178241	  0.167367	  0.146006	  0.116876	 0.0829368	 0.0785087	  0.259448	  0.263822	  0.203061	  0.164839	  0.132102	  0.095175	 0.0599859
   836	     0	 0.0123471	 0.0895842	  0.157452	  0.176456	  0.165637	  0.144347	  0.115339	 0.0816729	 0.0774596	  0.255721	  0.259057	  0.199041	  0.161487	  0.129435	 0.0932286	 0.0587763
   837	     0	 0.0121927	 0.0892151	  0.157928	  0.178329	  0.168642	  0.148083	  0.119334	 0.0853266	 0.0781596	  0.258764	  0.264787	  0.205703	  0.168137	  0.136027	 0.0990907	 0.0632701
   838	     0	 0.0112033	 0.0844344	  0.153323	  0.176245	  0.168025	  0.147725	  0.119097	  0.085315	 0.0702488	  0.242702	  0.254045	  0.201692	  0.167059	  0.135729	 0.0990451	 0.0633477
   839	     0	 0.0118345	 0.0881364	  0.156879	  0.177381	    0.1675	  0.146652	  0.117828	 0.0839531	 0.0767999	  0.256406	  0.261581	  0.203482	  0.166397	  0.133815	 0.0968284	 0.0614084
   840	     0	 0.0117022	 0.0874191	  0.156893	   0.17895	  0.170061	  0.149606	  0.121059	 0.0872014	 0.0738439	  0.249581	  0.257986	  0.203683	  0.168546	  0.137091	   0.10044	 0.0646032
   841	     0	 0.0126556	 0.0913185	  0.159817	  0.178469	  0.167192	  0.145839	  0.116945	 0.0832508	 0.0784534	  0.258199	  0.262069	  0.201335	  0.163448	   0.13146	 0.0952611	 0.0605369
   842	     0	  0.012416	     0.092	  0.163144	  0.183773	  0.173067	  0.151711	  0.122541	  0.088036	 0.0793357	  0.262202	  0.269024	  0.210221	  0.172453	  0.139898	  0.102351	 0.0655996
   843	     0	 0.0119783	  0.088263	  0.157811	  0.179748	  0.170634	  0.149426	  0.119876	 0.0853498	 0.0734399	  0.249004	  0.257377	  0.201602	   0.16542	  0.133159	 0.0961278	 0.0607177
   844	     0	 0.0121076	 0.0878743	  0.154887	  0.174054	  0.163697	  0.142734	  0.113916	 0.0804689	  0.075839	  0.252164	  0.257192	  0.198491	  0.161553	  0.129559	 0.0931604	 0.0584794
   845	     0	 0.0126608	 0.0913509	   0.15979	  0.178358	  0.167067	  0.145731	   0.11686	 0.0831936	 0.0784633	  0.258228	  0.262123	  0.201457	  0.163635	  0.131664	 0.0954389	 0.0606628
   846	     0	 0.0123332	 0.0895059	  0.157302	  0.176283	  0.165507	  0.144267	  0.115297	 0.0816582	 0.0773594	   0.25547	  0.258848	  0.198878	   0.16136	  0.129336	  0.093155	 0.0587257
   847	     0	  0.012105	  0.089273	  0.157908	  0.177624	  0.167294	  0.146568	  0.118027	 0.0843838	 0.0779294	  0.258085	  0.262924	  0.204213	  0.167295	  0.135531	 0.0989436	 0.0633634
   848	     0	 0.0122943	  0.092774	  0.166106	  0.187523	  0.176152	  0.153908	   0.12387	 0.0885556	 0.0775834	  0.262178	   0.27348	  0.215067	  0.176213	  0.142309	  0.103419	  0.065585
   849	     0	 0.0124245	 0.0918242	  0.164418	  0.186484	  0.176172	  0.154575	  0.124866	 0.0897261	  0.077125	  0.260909	  0.271827	  0.212668	  0.174091	  0.140822	  0.102713	 0.0657126
   850	     0	 0.0116927	 0.0874102	  0.157073	  0.179275	  0.170366	   0.14984	   0.12122	 0.0872919	  0.073817	  0.249599	  0.258085	  0.203749	  0.168501	  0.136943	  0.100235	 0.0644068
   851	     0	 0.0123045	 0.0905965	  0.161125	  0.181843	  0.171127	  0.149454	  0.119928	 0.0854544	 0.0766962	  0.257941	  0.266466	  0.207526	  0.169419	  0.136617	 0.0990592	 0.0628405
   852	     0	 0.0125392	 0.0897294	  0.155979	  0.174212	   0.16419	  0.143707	   0.11511	 0.0816026	 0.0795849	   0.25898	  0.259456	  0.198717	  0.161944	  0.130147	 0.0939854	 0.0594348
   853	     0	 0.0118202	 0.0876825	  0.157315	  0.179712	  0.171009	  0.150319	  0.121365	 0.0871774	 0.0736792	   0.25044	  0.259573	  0.204614	  0.169024	  0.137092	  0.100004	 0.0640056
   854	     0	 0.0125433	 0.0907657	   0.15996	   0.18084	  0.171669	  0.151136	  0.122254	 0.0879341	 0.0763645	  0.251694	   0.25587	  0.198322	  0.162226	   0.13115	 0.0954881	 0.0610617
   855	     0	 0.0117042	 0.0880397	  0.157897	  0.178703	  0.168288	  0.146744	  0.117176	 0.0827607	 0.0758292	  0.255863	  0.263538	  0.204868	  0.166484	  0.132929	 0.0952646	 0.0596106
   856	     0	 0.0112098	 0.0862276	  0.156068	   0.17778	  0.168396	  0.147505	  0.118177	 0.0836565	 0.0752262	  0.256121	  0.262798	  0.204688	  0.166682	  0.132884	 0.0952547	 0.0598508
   857	     0	 0.0113913	 0.0863318	  0.155017	  0.176461	  0.167423	  0.147197	  0.118817	 0.0851134	 0.0745197	  0.250961	  0.258265	  0.203666	  0.168491	  0.137031	  0.100301	 0.0643421
   858	     0	 0.0118883	  0.087615	  0.156084	  0.177206	  0.167992	   0.14688	   0.11722	 0.0826939	 0.0745362	  0.251292	  0.257818	  0.200199	   0.16307	   0.13047	 0.0934339	 0.0584407
   859	     0	 0.0117023	 0.0874195	  0.156894	  0.178951	  0.170062	  0.149606	  0.121059	 0.0872016	 0.0738444	  0.249581	  0.257986	  0.203683	  0.168546	  0.137092	   0.10044	 0.0646033
   860	     0	 0.0112099	  0.086228	  0.156068	   0.17778	  0.168397	  0.147505	  0.118178	 0.0836567	 0.0752268	  0.256121	  0.262798	  0.204688	  0.166683	  0.132884	 0.0952548	 0.0598508
   861	     0	  0.012333	 0.0895053	  0.157301	  0.176283	  0.165506	  0.144266	  0.115297	  0.081658	 0.0773585	  0.255469	  0.258847	  0.198878	  0.161359	  0.129336	 0.0931549	 0.0587256
   862	     0	 0.0129468	 0.0933053	  0.163263	  0.181391	  0.168845	  0.146836	  0.117548	 0.0835207	  0.081121	  0.266237	  0.271544	  0.207395	  0.167041	  0.133997	 0.0969718	 0.0614724
   863	     0	 0.0118071	 0.0882957	  0.159091	  0.180981	  0.170505	  0.148215	  0.118021	 0.0832654	 0.0734945	  0.252465	  0.262977	  0.205677	  0.167662	   0.13368	 0.0954346	 0.0594119
   864	     0	 0.0122781	 0.0897261	  0.158731	  0.179164	  0.169121	  0.148015	  0.118899	 0.0847608	 0.0772397	   0.25724	   0.26355	  0.205155	  0.168148	  0.135704	  0.098432	 0.0624734
   865	     0	 0.0113219	 0.0853085	  0.153643	  0.175799	  0.167526	   0.14773	  0.119837	 0.0865712	 0.0722075	  0.245436	  0.253722	  0.201445	  0.167843	   0.13727	  0.101121	  0.065466
   866	     0	 0.0114286	 0.0853076	  0.153133	   0.17432	  0.165472	  0.145138	  0.116421	 0.0826871	 0.0727799	  0.247796	  0.255414	  0.199614	  0.163857	  0.132114	 0.0955547	 0.0604904
   867	     0	 0.0129664	 0.0949898	  0.168089	  0.190098	  0.180121	  0.158615	  0.128746	 0.0930883	 0.0809988	  0.269117	  0.275361	  0.213484	  0.173875	  0.140006	   0.10183	 0.0652263
   868	     0	 0.0114282	 0.0852223	  0.151543	  0.171817	   0.16303	  0.143007	  0.114617	 0.0811821	 0.0742282	  0.247005	  0.249426	  0.193837	  0.158759	  0.127158	 0.0913729	 0.0574727
   869	     0	 0.0123425	  0.090384	  0.160119	  0.180004	  0.168958	  0.147442	  0.118233	  0.084122	 0.0783026	  0.261283	  0.268412	  0.208122	  0.169635	  0.136261	  0.098445	 0.0622014
   870	     0	 0.0129465	 0.0933042	  0.163262	  0.181389	  0.168844	  0.146836	  0.117547	 0.0835202	 0.0811194	  0.266235	  0.271543	  0.207395	   0.16704	  0.133997	 0.0969715	 0.0614722
   871	     0	 0.0112753	 0.0857826	  0.155224	  0.176722	  0.166737	  0.145461	  0.116393	 0.0825879	 0.0711884	  0.247303	  0.258571	  0.203829	  0.167615	  0.134826	 0.0972492	 0.0613141
   872	     0	 0.0114036	 0.0850396	  0.152754	  0.174106	  0.165411	  0.145132	  0.116426	 0.0826889	 0.0726614	  0.247658	  0.255568	  0.199985	  0.164303	  0.132518	 0.0958569	 0.0606778
   873	     0	 0.0125319	 0.0918663	  0.160884	  0.179541	  0.168887	  0.148577	  0.120689	 0.0874153	 0.0798023	    0.2649	  0.268262	  0.207125	   0.17023	   0.13896	  0.102655	 0.0669315
   874	     0	 0.0128678	 0.0931769	  0.164698	  0.185171	  0.173882	  0.151966	  0.122461	 0.0878951	 0.0789158	  0.263595	  0.271743	  0.210556	  0.171663	  0.138453	  0.100731	 0.0643335
   875	     0	   0.01193	 0.0890579	  0.158046	   0.17797	  0.167947	  0.147108	  0.117833	 0.0833487	    0.0782	  0.261594	  0.267458	  0.207165	  0.168838	  0.135484	 0.0975476	 0.0613436
   876	     0	 0.0119072	 0.0899394	   0.16244	  0.185356	  0.176376	  0.156187	  0.128003	 0.0939035	 0.0726365	   0.24932	  0.260323	  0.206539	  0.172105	  0.141922	  0.106115	 0.0701995
   877	     0	   0.01236	 0.0919983	  0.163202	  0.184668	  0.174857	  0.153117	  0.122821	 0.0872273	 0.0788277	  0.261405	  0.264974	  0.205428	  0.167402	  0.133503	 0.0954756	 0.0596863
