         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   30401.6	   29467.2	   28525.8	   27521.4	     26472	   25380.1	     24439	   23570.8	   22610.6	     21563	   20441.3	   19215.6	     17928	   17142.2	   15528.4	   14625.5	   13993.7	   15288.8	     15953	   16274.3	   16813.1	   17577.3	   17540.4	   17628.3	   17411.8	   17319.8	   17384.2	   17487.7	   17582.9	   17578.1	   17479.9	   17285.6	   16997.5	   16819.7	   15577.9	   15667.4	   18468.2	   18735.3	   18366.6	   18004.6	   17641.7	
   7296.77	    6846.8	   6451.97	   6072.21	   5673.92	   5264.42	    4846.4	   4460.51	   4082.19	   3692.17	   3285.72	   2853.56	   2499.78	    2518.9	   2361.29	   2416.75	   2419.67	   2202.53	   2178.32	   2260.65	   2298.45	   2368.29	   2464.91	    2575.8	   2662.32	   2702.27	    2736.8	    2794.7	   2866.19	   2944.13	   3010.93	   3060.43	   3093.74	   3109.52	   2800.08	   2714.89	   3274.16	   3377.74	   3327.51	   3274.47	   3223.36	
   2528.74	   2501.12	   2410.33	   2336.21	    2265.7	   2187.48	   2103.41	   2027.11	   1948.81	      1873	   1791.13	   1697.34	   1619.12	   1594.81	   1526.94	   1506.25	   1497.97	    1382.5	   1362.51	   1388.83	    1363.3	   1401.31	   1488.37	   1536.12	   1583.38	   1614.35	   1616.46	   1612.72	   1624.46	   1643.41	    1665.6	   1681.03	   1686.36	   1682.59	   1512.26	   1475.81	   1770.27	    1861.7	    1800.4	   1763.14	    1724.5	
   1076.25	   1128.63	   1170.42	   1183.43	   1203.26	   1223.89	   1239.75	   1258.46	   1273.49	    1285.7	    1298.4	   1305.68	   1324.48	   1261.64	   1219.61	   1219.18	   1178.17	   1091.55	   1078.84	   1086.79	   1053.61	   1045.01	   1107.02	   1127.07	   1122.15	   1114.21	   1092.47	   1049.66	   1003.26	   966.043	   932.085	   898.669	   860.345	   816.066	   731.957	   723.129	   855.296	   927.005	   901.023	   871.467	   853.555	
    650.21	   706.046	   758.092	   803.937	   830.102	   860.344	   890.441	   919.738	   947.853	   972.584	   994.188	   1015.49	   1047.96	   974.661	   938.291	   942.855	   930.853	   853.568	    842.48	     841.9	    808.68	   790.285	   805.178	   811.338	   817.864	   805.485	   790.325	   765.211	   724.629	    681.53	   644.553	   609.466	    574.34	   535.687	   480.825	   474.308	   548.106	   579.035	   564.604	   549.484	    532.15	
   490.364	   532.868	   576.005	   615.965	   650.777	   669.616	   691.363	   713.803	    734.35	   753.622	   769.865	   783.063	   807.403	   729.219	   712.258	   704.051	   706.181	   673.433	   653.393	   641.822	   615.155	   594.335	   594.149	   577.127	   580.283	   583.552	   573.169	   561.096	   541.407	   510.704	   478.217	   450.004	    423.05	   395.985	   363.665	    361.19	   405.612	   415.124	   405.711	   399.152	    391.94	
   412.229	   439.285	   469.279	   499.276	   526.041	   548.085	   556.606	   567.939	   579.022	   588.478	   596.725	   602.408	   613.628	   535.993	   532.699	   524.373	   523.486	   514.641	   515.598	   488.984	    464.06	   447.899	   439.099	   423.096	   412.394	   416.236	    420.34	   414.929	   408.233	   396.104	   375.965	   354.518	   336.267	   319.022	   303.795	   305.211	   326.084	   317.347	   309.757	   303.056	   298.477	
   346.014	    360.78	    379.52	   400.432	   420.985	   438.508	   451.883	   454.024	   458.836	   462.749	   465.302	   466.768	   471.686	   398.722	   401.566	    394.24	   396.975	   390.056	   400.641	   386.733	   356.315	   343.812	   331.377	   320.239	   311.957	   307.654	   314.477	   321.891	   322.465	   322.378	   318.293	   307.912	   296.482	   287.789	    273.64	   275.502	   293.775	   286.871	   282.002	   275.666	   270.103	
   306.737	   312.958	   322.624	     335.6	   350.218	   364.237	   375.391	   382.469	   380.699	   381.099	   380.177	   378.106	   379.206	   316.709	   317.478	   311.666	   317.111	   309.629	   317.728	   313.507	   293.773	   281.593	   264.131	   257.992	   251.994	   248.234	   247.699	   256.095	   265.563	   269.693	    273.53	   274.197	   269.544	   263.987	   247.966	   257.313	   274.967	   270.079	    267.01	   262.538	   256.698	
   261.681	   265.624	   271.259	   279.873	   291.373	   304.319	   316.762	   326.356	   332.781	   331.798	   332.602	    331.72	   333.321	   283.746	   277.804	   272.584	   279.789	   266.671	   274.373	   274.065	   259.601	   261.766	   235.399	   228.666	   223.463	   218.381	    215.24	   214.533	   221.947	   230.305	    234.04	   237.533	   238.276	   234.396	    217.49	   239.668	   261.951	   249.601	   248.341	   245.587	   241.541	
   241.244	   247.338	   252.468	   258.548	   267.139	   279.233	   293.563	   307.903	   320.801	   330.487	   336.173	   338.069	   342.998	   311.098	   293.482	    288.64	    295.25	   271.619	   276.761	   284.654	   268.863	   280.463	   264.147	   242.661	   227.111	   218.096	   205.299	   196.488	   186.903	   183.341	   186.944	   182.765	   178.121	   172.343	     170.8	   197.144	   226.059	   211.909	   213.439	   214.458	   214.103	
     266.4	   274.709	   281.252	   286.696	   293.212	   302.564	   315.864	   330.366	   346.136	   360.249	   370.721	   376.675	   383.646	   359.917	   340.458	   334.222	   340.733	   312.317	   315.715	   324.413	   308.951	   322.355	   299.608	   289.444	   263.031	   243.258	   230.549	   213.274	   200.833	   187.593	   180.293	    179.62	   170.978	   161.559	   162.172	   188.747	   218.598	   199.467	   199.867	   201.362	   202.376	
   324.471	   335.549	   343.486	   349.165	   353.427	   358.956	   367.878	   379.306	   394.165	   410.356	    424.39	   433.975	   442.893	   425.548	   412.855	   404.632	   410.127	   383.661	   384.395	   387.378	   373.871	   383.021	   361.156	   341.393	   329.317	   298.804	    275.86	   260.049	   240.005	   225.416	   209.931	    201.08	   199.545	   189.055	   180.894	   206.784	   246.839	   223.135	   223.012	   223.617	   225.451	
   412.418	   425.385	   435.826	   442.066	   445.263	    446.56	   449.373	   453.223	   463.067	   476.857	   491.947	   504.123	   516.646	   498.738	   507.853	   496.115	   501.278	   482.359	   482.217	   471.083	   460.985	   461.904	   440.545	    419.11	   397.737	     385.3	   351.304	   324.641	   307.813	    285.93	   270.526	   254.049	    245.68	   246.536	   229.656	   253.872	   308.216	   292.896	   288.402	   288.374	    289.29	
   508.643	   522.491	   535.925	   546.125	   550.902	   551.778	   550.223	   547.088	   548.554	   557.185	   570.384	   584.891	   602.813	   586.326	   615.425	   608.944	   613.194	   607.306	   605.522	    577.15	   569.908	   559.656	   541.153	   517.128	   494.983	   472.855	   461.323	   421.491	   392.799	   375.911	   352.773	    337.58	   321.049	   314.918	   309.494	   333.466	   396.181	   397.174	   398.572	   392.597	   392.704	
   606.268	   618.493	   634.367	   649.882	   661.398	   666.274	   666.369	   661.243	   656.459	   657.202	   666.536	   681.309	   705.806	   690.937	   745.521	   730.023	   748.064	   755.586	    752.73	    705.74	   703.874	   680.281	   666.724	   641.785	   616.965	     594.3	   571.591	   559.066	   514.793	   483.751	   467.088	   442.595	   427.969	    411.66	   396.226	   445.019	    518.63	   523.974	   536.556	   538.404	   530.314	
   713.041	   721.624	   736.817	   756.671	   776.107	   790.745	   797.385	    799.03	   793.621	   788.649	   790.382	   802.556	   830.149	    816.91	    887.39	   874.895	   883.473	   924.279	   918.938	   859.124	   860.918	   829.378	   820.354	   796.041	   770.387	   744.793	   721.689	   712.145	   700.856	   650.672	   616.349	   599.671	   573.151	   558.941	   525.461	   558.036	   668.359	   681.412	    699.41	    715.63	   717.911	
   831.677	   833.483	   845.781	   866.263	   892.277	   917.804	   937.592	   953.573	   957.834	   953.767	   950.363	   955.209	    981.33	   964.618	   1034.25	   1025.13	   1041.16	   1079.74	   1099.24	   1034.04	   1040.31	   1004.16	   1004.76	    979.86	    955.13	   928.754	   902.347	   891.331	   883.816	   874.298	   817.204	   779.144	   762.684	   733.907	   684.501	   687.855	    799.37	   851.703	    873.15	   895.614	   915.879	
   958.407	   955.989	   961.723	   980.008	   1007.73	   1041.77	   1075.03	   1113.61	    1135.5	   1143.79	   1142.54	   1142.45	   1159.11	   1131.21	   1178.35	    1168.2	   1191.33	   1244.46	    1252.9	   1223.68	   1233.44	   1199.68	    1210.2	   1187.27	   1159.53	   1132.02	   1102.53	   1083.76	   1071.84	   1064.02	   1053.95	   987.592	   943.572	   925.042	   844.726	   847.431	   959.441	   988.212	   1049.62	   1075.42	   1102.51	
   1087.18	    1086.8	   1088.17	   1099.18	   1124.27	   1159.81	   1202.15	   1262.91	   1310.02	   1338.03	   1350.77	   1352.97	   1358.97	    1309.2	   1317.37	   1295.04	   1320.48	    1386.1	   1410.15	      1381	    1429.5	    1401.1	   1424.37	   1399.86	    1372.4	   1339.54	   1306.94	   1280.88	   1257.66	   1242.07	   1231.15	   1217.81	   1140.48	   1088.46	   1014.56	   1011.08	    1149.3	   1150.23	   1174.74	   1246.36	   1276.46	
   1210.77	   1218.13	   1220.97	   1226.03	   1241.43	    1272.1	   1313.83	   1389.79	   1459.25	    1513.4	   1546.44	   1562.89	   1561.93	   1491.71	   1450.04	    1405.9	   1423.16	   1497.87	   1538.63	   1537.26	   1574.34	   1593.63	   1626.17	   1604.07	    1576.3	   1545.39	   1508.43	   1478.66	   1448.55	   1421.32	   1402.55	   1389.11	   1373.03	   1285.63	   1174.91	   1197.94	   1330.07	   1333.91	   1322.83	   1351.61	   1433.82	
   1320.93	   1336.02	   1345.92	   1350.95	   1357.75	   1375.16	    1408.5	   1486.92	   1569.17	   1644.27	      1703	   1739.21	   1741.46	   1661.87	   1578.05	   1502.28	   1503.63	   1579.74	   1632.51	    1652.1	   1706.86	   1717.09	   1799.31	   1781.08	   1759.04	   1731.09	   1699.68	    1666.5	   1635.52	   1603.82	   1575.12	   1555.87	   1542.61	    1526.3	   1380.49	   1361.32	   1521.28	    1505.3	   1499.71	   1488.58	   1521.71	
   1405.08	   1431.22	   1447.92	      1459	   1463.97	   1469.91	   1486.25	   1558.57	   1639.42	   1724.35	   1802.06	   1863.02	   1873.15	   1804.59	   1696.91	   1593.38	   1570.96	   1643.82	   1695.32	   1720.52	   1787.58	   1821.22	   1884.67	    1919.9	   1901.89	   1880.26	   1852.39	   1822.74	   1788.34	   1755.99	   1722.76	   1692.77	   1673.02	   1659.46	    1597.3	   1568.17	   1703.61	   1704.88	   1668.09	    1662.1	   1649.97	
   1460.48	   1496.59	   1523.67	   1540.54	   1550.47	   1552.91	    1555.3	   1612.28	   1683.53	   1763.65	    1848.5	   1926.61	    1951.3	   1907.59	   1800.66	   1680.29	    1639.6	   1703.45	   1741.74	   1750.79	    1818.6	   1870.62	   1947.96	   1968.39	    2005.3	   1987.26	    1965.6	   1935.64	   1904.66	   1868.38	    1834.2	   1799.23	   1767.66	    1746.5	   1697.55	   1810.57	   1938.72	   1876.45	   1866.03	   1826.35	    1819.9	
   1494.18	   1534.41	   1570.94	   1597.63	   1612.51	   1619.11	   1616.88	   1659.94	   1713.29	   1781.39	   1859.08	   1942.53	   1977.45	   1970.49	   1879.14	   1758.38	   1710.55	   1770.52	    1784.6	   1762.29	   1814.56	   1874.49	   1958.82	   2005.79	   2027.21	   2066.18	   2049.02	   2023.13	   1992.93	   1961.24	   1924.03	   1889.24	   1853.78	   1821.45	   1762.19	    1928.8	   2200.84	   2088.09	   2028.91	    2018.3	   1976.12	
    1505.8	   1549.03	   1589.81	   1626.22	   1651.23	   1662.99	   1665.33	   1702.21	   1741.12	   1790.67	   1855.85	   1931.72	   1970.78	   1994.55	   1931.66	   1818.02	   1778.47	    1838.7	   1836.69	   1771.96	    1800.3	   1851.76	    1934.4	   2004.68	   2053.94	   2077.87	   2120.14	   2098.39	    2073.9	   2044.62	   2013.69	   1977.38	   1943.84	    1909.3	   1834.45	   2024.28	   2319.01	   2306.24	   2202.71	    2141.3	   2130.56	
   1489.94	   1541.83	   1586.63	   1628.27	   1664.19	   1687.41	   1696.33	   1735.12	   1769.14	   1805.42	   1853.15	   1917.76	   1952.92	   1993.37	   1956.02	    1857.4	   1832.18	   1895.82	   1894.19	   1795.96	   1795.18	   1827.28	   1896.67	      1979	   2051.24	    2102.7	   2128.77	   2166.59	   2145.71	   2121.75	   2092.75	   2062.32	   2026.73	    1993.7	   1930.85	   2119.62	   2396.85	    2365.8	   2380.36	   2275.45	   2213.49	
   1457.04	   1518.42	   1572.85	   1619.27	   1661.13	   1696.19	    1717.7	   1758.49	   1795.74	   1828.45	   1864.09	   1912.33	   1941.26	   1979.02	   1959.37	   1871.46	   1867.46	   1926.19	   1948.13	   1832.22	   1815.17	   1817.73	   1868.59	   1942.29	   2023.25	    2094.1	   2143.83	   2161.35	   2196.28	   2171.52	   2143.51	   2110.53	   2076.41	   2036.78	   2007.57	   2210.54	   2456.32	    2401.5	   2421.46	    2436.6	   2330.01	
   1420.12	   1488.87	    1553.1	   1609.29	   1655.84	   1696.79	   1730.35	   1778.57	   1818.21	   1854.71	   1887.24	   1923.63	    1940.3	   1963.24	   1950.06	   1865.61	   1878.13	   1925.61	   1985.09	   1871.75	   1855.88	    1834.9	   1861.55	   1911.18	   1979.76	   2055.31	   2120.03	   2157.81	   2167.08	   2193.06	   2159.14	   2122.04	   2080.16	    2036.7	   2043.55	   2272.56	   2522.92	   2466.86	   2479.51	   2500.21	   2515.84	
   1381.84	   1455.96	    1527.4	   1593.15	   1649.11	   1694.23	    1733.3	   1789.37	   1836.45	   1875.33	   1911.76	   1944.96	   1953.75	   1950.49	   1938.33	   1847.37	   1868.87	    1894.1	   2000.07	   1900.62	   1903.59	   1869.56	   1880.68	   1893.25	   1935.61	   1996.49	   2063.42	   2114.82	   2141.45	   2138.94	   2152.03	   2106.13	   2057.21	   2003.03	   2033.14	   2296.43	   2588.53	   2569.22	   2569.93	   2584.44	   2607.11	
   1340.73	    1416.7	   1493.03	   1565.53	   1630.57	   1684.63	   1727.38	   1786.78	   1841.59	    1887.9	   1926.62	   1963.72	   1973.16	   1948.37	   1927.78	   1827.45	   1847.19	   1848.56	   1987.78	   1914.18	   1938.04	   1905.53	    1912.2	   1894.39	   1900.37	   1935.73	   1988.75	   2043.91	   2084.97	   2100.63	   2086.93	   2087.83	   2031.47	   1971.56	   1988.76	   2278.44	   2592.27	   2603.92	    2601.4	   2601.89	   2616.11	
   1299.89	   1374.34	   1451.49	   1527.93	   1598.75	   1660.99	   1711.88	   1774.02	   1831.43	   1884.91	   1930.59	   1969.43	   1985.84	   1952.68	   1924.73	   1810.46	   1823.98	   1807.13	   1956.98	   1907.18	   1948.91	   1923.58	    1938.4	   1903.68	   1881.86	   1883.44	   1913.56	   1957.68	   2005.39	   2038.52	   2046.11	   2024.75	   2017.39	   1954.11	   1956.46	   2237.81	   2563.61	   2569.37	   2567.68	   2564.31	   2563.67	
    1266.8	   1336.69	   1410.74	    1486.5	   1559.72	   1626.21	   1683.83	   1752.97	   1811.65	   1866.29	   1917.79	   1962.27	   1982.38	   1954.42	   1923.76	   1802.41	      1803	   1784.57	   1918.23	   1886.71	    1927.4	   1915.87	   1940.69	    1906.9	   1871.29	   1848.33	      1848	   1872.53	   1912.65	   1955.91	   1984.55	    1988.2	   1963.92	   1952.66	   1939.69	   2215.83	   2523.73	    2513.4	   2509.05	   2507.61	   2504.37	
   1242.23	   1307.79	    1375.7	   1446.86	    1517.9	   1585.33	   1645.78	   1720.02	   1784.29	   1838.72	   1889.89	   1938.75	   1965.93	   1947.56	   1916.92	   1799.27	   1791.09	    1784.3	   1884.43	   1862.85	   1882.61	   1878.72	   1916.29	    1890.7	   1857.91	   1823.38	   1800.93	   1797.61	   1820.47	   1858.38	   1899.17	   1925.83	    1928.6	   1904.05	   1935.51	   2213.16	   2479.39	   2429.64	   2432.69	   2429.08	   2428.14	
   1223.43	    1285.4	   1348.12	    1412.3	   1477.97	   1542.56	   1603.37	   1679.55	   1748.36	   1807.79	   1858.08	   1905.92	   1938.55	   1937.82	   1902.47	   1797.14	   1787.84	   1808.57	   1862.43	   1848.14	   1831.76	   1827.24	   1869.24	   1858.56	   1834.44	   1803.42	   1770.52	   1746.31	   1742.88	    1764.8	    1801.2	   1840.49	   1866.49	   1869.21	   1902.53	   2235.29	   2453.75	   2361.41	   2366.98	   2370.45	   2367.33	
   1207.36	   1269.32	   1328.51	   1387.56	   1446.37	   1505.84	   1564.18	   1640.53	   1711.75	   1776.17	   1831.85	   1879.09	   1911.46	   1925.99	   1890.27	   1797.04	   1791.95	   1847.74	    1861.9	   1847.97	   1796.83	    1781.8	    1819.6	    1818.1	   1808.52	      1786	   1756.57	   1722.04	   1698.53	   1695.23	   1716.47	   1751.85	   1790.42	   1815.95	   1890.22	   2222.37	   2458.54	   2312.07	   2324.26	   2330.45	   2334.47	
   1192.76	   1258.14	    1318.2	   1374.51	   1429.04	   1482.55	   1536.82	   1611.03	   1683.74	   1751.88	   1813.81	    1867.6	   1899.92	   1917.98	    1883.1	   1807.73	   1803.89	   1888.01	   1880.93	   1869.07	    1790.4	   1762.08	   1786.75	   1786.71	   1786.06	   1777.62	   1756.32	   1724.72	   1690.95	   1668.05	   1664.87	   1685.82	   1720.96	   1759.11	   1853.43	    2226.9	   2420.06	   2277.11	    2292.8	    2305.4	   2311.91	
   1176.05	   1247.97	   1312.96	   1371.58	   1424.73	   1475.36	   1525.14	   1596.21	   1668.61	   1740.17	   1807.75	    1869.7	   1909.53	   1922.46	   1885.69	   1828.62	   1829.46	    1919.5	   1911.66	   1906.39	    1821.8	   1775.27	   1785.06	   1775.81	   1775.62	   1774.91	   1766.23	   1741.28	   1708.87	   1674.36	   1650.46	      1646	   1665.48	   1698.65	   1806.96	   2186.74	   2388.35	   2205.78	   2280.83	   2297.41	    2310.8	
