cholIMIS 0
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00607287	   -7.30273e-05	    -0.00354688	     0.00164095	    0.000385132	     -0.0106468
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00734971	    -0.00189613	    0.000609511	    3.77374e-05	     -0.0127733
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00709272	    -0.00245816	   -0.000890962	       0.015008
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0014334	    -0.00355524	    -0.00471792
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00364126	     0.00401519
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0167757
cholIMIS 55
	      0.0174544	     -0.0162531	     -0.0104073	        0.01052	     -0.0100148	      0.0101801	      0.0258014	    -0.00314298	   -0.000513696	     0.00312898	    -0.00765311	      0.0174131	     -0.0137101	    0.000426421	      0.0393313
	              0	     0.00967177	     0.00250341	     0.00865398	     -0.0209829	    -0.00131183	     -0.0129324	       0.039114	    -0.00122008	    -0.00668828	     0.00393096	     0.00612918	     0.00204833	     0.00753735	     -0.0170815
	              0	              0	      0.0222977	      -0.016104	      0.0570439	     -0.0132036	     -0.0153008	      0.0369343	    -0.00158854	     0.00700052	      0.0192159	     -0.0225138	      0.0121528	   -0.000533619	     -0.0402566
	              0	              0	              0	      0.0139932	     -0.0197057	     0.00301811	   -0.000615044	    -0.00826225	    -0.00161694	    -0.00842239	    -0.00100768	      0.0209726	     0.00280327	      0.0073964	    0.000929815
	              0	              0	              0	              0	      0.0222488	    -0.00332169	     -0.0089205	      0.0127987	    -0.00161043	    -0.00251676	      0.0045219	     -0.0052316	     0.00329189	     -0.0027197	      -0.012122
	              0	              0	              0	              0	              0	      0.0116942	    -0.00711784	     -0.0284615	     -0.0014877	    -0.00373791	     0.00900637	    -0.00362766	    -0.00130131	     -0.0022839	      0.0275448
	              0	              0	              0	              0	              0	              0	     0.00934802	     -0.0027488	    0.000903372	    0.000581036	     -0.0038635	     0.00321909	    -0.00222908	    -0.00151637	     0.00791209
	              0	              0	              0	              0	              0	              0	              0	     0.00519347	   -0.000383986	    0.000226924	     0.00336583	   -0.000693705	     0.00349279	      0.0010535	    -0.00696861
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00214737	     0.00218416	     0.00185514	     -0.0033389	     0.00302943	     0.00151468	     -0.0224408
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00337086	    -0.00134621	    0.000443622	    -0.00014466	    0.000781379	     0.00088228
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00464426	     -0.0023923	    0.000659483	    1.32211e-05	     -0.0121971
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00463281	    -0.00182118	    0.000478782	      0.0101831
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.000805631	    -0.00208786	    -0.00112835
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00198587	     0.00157739
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00874847
cholIMIS 56
	      0.0315641	      -0.030584	    -0.00849973	      0.0232286	      0.0206558	       0.017496	      0.0118373	     0.00227084	    -0.00731844	    -0.00506742	      0.0140934	      0.0186331	    -0.00841474	     0.00216508	      0.0327113
	              0	      0.0182663	      0.0109629	    -0.00714437	      -0.012942	    -0.00183302	     -0.0152874	      0.0660337	    -0.00232957	    0.000444182	     0.00668371	     -0.0101156	    -0.00915461	     0.00354996	      0.0214887
	              0	              0	      0.0232287	   -0.000843843	      0.0208808	    -0.00126751	     -0.0155481	   -0.000443078	    -0.00636708	    -0.00450589	      0.0196746	     0.00917392	     0.00415182	       0.003871	      0.0171844
	              0	              0	              0	      0.0152658	     0.00041015	    -0.00304895	    -0.00095174	      0.0127049	    -0.00247538	    -0.00832087	    -0.00247839	      0.0196637	     0.00811172	     0.00555529	     -0.0175007
	              0	              0	              0	              0	      0.0294406	    -0.00466002	    -0.00400335	     0.00264622	   -0.000749967	    -0.00075673	    -0.00485337	    -0.00756264	    -0.00421933	    -0.00474638	    -0.00574807
	              0	              0	              0	              0	              0	      0.0162731	     -0.0175631	     -0.0376688	   -0.000255113	    -0.00182173	      0.0188572	     -0.0117562	     0.00385314	   -0.000255659	   -0.000467677
	              0	              0	              0	              0	              0	              0	      0.0164061	    -0.00880668	     0.00311835	     0.00279139	    -0.00736295	     0.00177763	    -0.00390988	    -0.00189389	   -3.42908e-05
	              0	              0	              0	              0	              0	              0	              0	     0.00989081	   -0.000499719	   -0.000571257	     0.00737145	   -0.000497353	     0.00598771	     0.00331408	     -0.0178298
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00279499	      0.0054816	   -0.000317424	    -0.00456242	     0.00400662	     0.00465276	     -0.0268481
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00562862	    0.000651541	    -0.00497652	      0.0022091	     0.00191821	     -0.0119122
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00715431	   -6.82072e-05	   -8.76889e-05	   -0.000618774	     -0.0160354
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00693218	    -0.00281273	    -0.00136775	      0.0151968
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00115575	    -0.00166888	    -0.00371707
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00324915	     0.00330105
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0157786
cholIMIS 57
	      0.0215625	     -0.0138703	    -0.00482816	     0.00710501	      -0.010298	      0.0152861	      0.0108849	      0.0172516	    -0.00397477	     0.00192255	      0.0152402	     0.00851271	       -0.01647	     0.00106084	      0.0562039
	              0	      0.0146152	    -0.00398391	     -0.0119933	     -0.0371063	     0.00354787	     0.00524634	      0.0408146	     0.00339803	       0.008615	    -0.00579051	     -0.0117572	     -0.0174415	     0.00038343	      0.0459464
	              0	              0	      0.0191497	     0.00289136	      0.0256686	    -0.00331242	     -0.0164972	       0.008712	    -0.00519107	    -0.00756081	      0.0190473	      0.0060642	      0.0105756	     0.00382499	     -0.0189255
	              0	              0	              0	      0.0143045	     0.00268898	    -0.00436829	    -0.00574734	      0.0174402	    -0.00283201	     -0.0082537	   -0.000581356	       0.014645	      0.0105867	     0.00578997	     -0.0306639
	              0	              0	              0	              0	      0.0316588	    -0.00540931	    -0.00244649	     0.00437555	   -0.000138038	   -0.000695655	    -0.00863641	    -0.00782267	    -0.00317889	    -0.00416495	     -0.0131524
	              0	              0	              0	              0	              0	      0.0114304	     -0.0102177	     -0.0268465	    0.000395986	   -0.000954185	      0.0142121	    -0.00740688	     0.00228301	   -0.000229725	    0.000136217
	              0	              0	              0	              0	              0	              0	      0.0160265	     -0.0105201	     0.00294526	     0.00329817	    -0.00767188	     0.00284526	    -0.00549854	    -0.00243257	     0.00418871
	              0	              0	              0	              0	              0	              0	              0	     0.00797971	   -8.75748e-05	    -0.00101879	     0.00634407	   -0.000262225	     0.00520641	     0.00241845	      -0.015836
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00269961	      0.0029481	    0.000819298	    -0.00444869	       0.004386	      0.0027603	     -0.0275346
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00545103	    -0.00166483	    -0.00149406	    0.000676011	     0.00160107	   -0.000332194
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00713333	    -0.00146143	     0.00046876	   -0.000835075	     -0.0133743
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0061745	     -0.0027931	   -0.000888075	      0.0131961
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00134298	    -0.00252916	    -0.00212447
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00262803	     0.00378724
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0111796
cholIMIS 58
	      0.0195371	    -0.00566063	      0.0110593	     0.00900798	      0.0038842	     0.00347279	      0.0125632	      0.0588172	    -0.00611715	     0.00173549	      0.0168646	      0.0114688	     -0.0111004	     0.00450269	      0.0121145
	              0	      0.0236266	      0.0283475	    -0.00279858	     -0.0223935	    -0.00485445	     -0.0102162	       0.085811	    -0.00675017	    -0.00102982	       0.016418	     0.00899985	     -0.0103034	     0.00922648	       0.035109
	              0	              0	      0.0142903	    -0.00120264	     0.00905378	   -0.000703895	     -0.0025594	    -0.00149466	    -0.00302519	    -0.00102668	      0.0118798	     0.00476896	     0.00269129	     0.00253664	    0.000976514
	              0	              0	              0	      0.0089077	    -0.00941875	     0.00282029	    -0.00354402	    -0.00353726	    -0.00151418	     -0.0030812	   -0.000351979	       0.013051	     0.00418339	     0.00499909	     0.00215347
	              0	              0	              0	              0	      0.0234773	    -0.00521691	    -0.00333326	     0.00936803	   -0.000625866	    -0.00208163	   -0.000723117	    -0.00508541	    -0.00123227	    -0.00380453	     -0.0163112
	              0	              0	              0	              0	              0	      0.0111263	     -0.0119567	     -0.0243895	   -0.000829699	     -0.0027814	     0.00584792	    -0.00384148	    0.000757756	     0.00201888	      0.0267634
	              0	              0	              0	              0	              0	              0	      0.0197432	     -0.0092326	     0.00465508	     0.00458771	      -0.010795	    -0.00198625	   -0.000916164	    -0.00110991	     -0.0161386
	              0	              0	              0	              0	              0	              0	              0	     0.00725914	   -2.49218e-05	    -0.00141743	       0.003346	    -0.00280957	     0.00599779	     0.00291594	     -0.0161865
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00207095	     0.00270213	     0.00155927	    -0.00580371	     0.00453284	     0.00166348	     -0.0344323
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00482286	     0.00110615	    -0.00421031	     0.00170073	     0.00249344	     -0.0141296
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00824936	    -0.00168425	    0.000829906	    -0.00188233	     -0.0223235
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00633882	    -0.00296747	    -0.00089569	      0.0131135
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00118714	    -0.00290381	    -0.00271582
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00244131	      0.0015741
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0147672
cholIMIS 59
	      0.0177312	    -0.00668188	      0.0016242	     0.00452485	      0.0109901	      0.0044764	    -0.00222666	      0.0446721	    -0.00392097	     0.00218004	      0.0107789	    -0.00370875	     -0.0123225	    4.66322e-05	      0.0152681
	              0	      0.0205908	     0.00254754	    -0.00871315	     -0.0241928	    -0.00604486	    -0.00456615	      0.0854023	     0.00105909	     0.00130416	     0.00207098	    -0.00902255	     -0.0142457	    0.000911114	     0.00939932
	              0	              0	      0.0210324	   -8.36593e-05	      0.0223222	    -0.00105708	    -0.00770864	    -0.00821618	    -0.00504833	    -0.00360439	      0.0172821	      0.0031047	     0.00218049	     0.00010383	     0.00113751
	              0	              0	              0	      0.0149262	     -0.0114425	    5.12646e-05	     0.00410836	     0.00469413	    -0.00161228	    -0.00366023	    -0.00620336	      0.0186523	     0.00938353	     0.00787204	    -0.00602346
	              0	              0	              0	              0	      0.0272774	    -0.00928717	    -0.00414083	      0.0142128	   -0.000415743	     0.00272258	     -0.0108493	    -0.00946381	    -0.00213619	    -0.00185647	      -0.014738
	              0	              0	              0	              0	              0	      0.0186308	     -0.0172068	     -0.0377829	    -0.00215926	    -0.00979249	      0.0277217	    -0.00618661	     0.00290762	    -0.00403773	      0.0121278
	              0	              0	              0	              0	              0	              0	      0.0179117	    -0.00633264	     0.00218107	     0.00064852	    -0.00335326	     0.00335443	    -0.00414798	    -0.00203774	    -0.00182538
	              0	              0	              0	              0	              0	              0	              0	      0.0135131	    -0.00181309	    -0.00648927	      0.0194404	     0.00248286	     0.00581194	    3.00124e-05	     -0.0291055
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00303748	     0.00522022	     -0.0019518	    -0.00413228	     0.00451667	     0.00408809	     -0.0262992
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00657283	    -0.00828442	    -0.00505981	     0.00235055	     0.00407743	      0.0063527
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0130177	     -0.0029211	     0.00124832	    -0.00264343	     -0.0363615
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00664809	    -0.00303732	   -0.000368856	      0.0122919
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00145388	    -0.00259214	     0.00150549
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00287328	     0.00233015
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0150623
cholIMIS 60
	      0.0147145	    -0.00992478	    0.000423582	      0.0138651	     0.00708338	   -8.27092e-06	      0.0082984	       0.031311	    -0.00504839	    -0.00473861	    -0.00314263	      0.0166122	    -0.00730566	      0.0033343	      0.0166543
	              0	      0.0155347	      0.0029153	      0.0121304	     -0.0719542	    -0.00236678	      0.0325261	      0.0704105	    -0.00275122	     -0.0120831	     0.00865268	      0.0388919	    -0.00256038	   -0.000820367	      0.0167685
	              0	              0	      0.0157451	     0.00257483	      0.0172163	    -0.00531969	   -0.000650318	     0.00554644	     -0.0020666	    -0.00026279	     0.00998382	     0.00483358	     0.00537096	     0.00384842	     -0.0322611
	              0	              0	              0	      0.0174002	     -0.0380168	    2.83209e-05	      0.0229307	      0.0111992	    -0.00297604	     -0.0105522	     0.00407942	      0.0356291	     0.00979016	     0.00177604	     -0.0040781
	              0	              0	              0	              0	      0.0385667	    -0.00478161	     -0.0189662	     0.00371126	    0.000175472	     0.00230397	    -0.00965221	     -0.0143179	    -0.00141916	     0.00371104	     -0.0101583
	              0	              0	              0	              0	              0	      0.0166353	      -0.017366	     -0.0305513	    -0.00171858	    -0.00564386	      0.0250119	    -0.00623723	     0.00491896	    -0.00112027	      0.0140929
	              0	              0	              0	              0	              0	              0	       0.013765	     -0.0074871	      0.0015011	     0.00149449	    -0.00517927	     0.00129422	    -0.00417487	    -0.00228704	     0.00239929
	              0	              0	              0	              0	              0	              0	              0	      0.0126431	     -0.0015211	    -0.00420242	      0.0161493	    0.000495677	     0.00681927	    -0.00116295	     -0.0208321
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00258485	     0.00431432	    -0.00168964	    -0.00414208	      0.0037833	     0.00438288	     -0.0237358
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00551798	    -0.00276709	    -0.00435761	     0.00230275	     0.00111913	    0.000853363
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0111961	    -0.00165144	    0.000901132	    -0.00382269	     -0.0270263
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00647886	    -0.00277152	    -0.00080509	      0.0189757
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00107702	    -0.00285938	    -0.00137405
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0032852	     0.00177497
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.014041
cholIMIS 61
	      0.0151041	    -0.00748471	     0.00270008	     0.00854098	     0.00240724	     0.00384086	      0.0064706	      0.0333436	    -0.00344872	     0.00227941	      0.0109738	     0.00715777	    -0.00692553	     0.00425537	    -0.00345654
	              0	      0.0176811	     0.00925545	   -0.000262905	     -0.0286279	   -0.000636734	    -0.00551051	      0.0643059	    -0.00184283	    0.000493916	     0.00149591	     0.00178292	    -0.00472652	     0.00853474	      0.0183765
	              0	              0	      0.0173378	    -0.00264291	      0.0196627	    -0.00199716	    -0.00573217	    -0.00547996	    -0.00277745	    -0.00110748	      0.0186206	     0.00656136	    -0.00265786	   -0.000932631	     -0.0022451
	              0	              0	              0	      0.0124537	     -0.0145201	   -0.000687761	     0.00527357	     0.00648502	     -0.0017618	    -0.00379627	    -0.00907093	      0.0149224	     0.00888819	     0.00760652	    -0.00613344
	              0	              0	              0	              0	      0.0252849	    -0.00444556	    -0.00513045	     0.00411074	    0.000335921	    -0.00120388	     0.00152189	    -0.00507799	    -0.00347294	    -0.00358487	     -0.0196656
	              0	              0	              0	              0	              0	      0.0125897	     -0.0127858	     -0.0305549	    0.000341275	    -0.00158672	     0.00873958	    -0.00310943	   -0.000411864	    0.000828435	      0.0227872
	              0	              0	              0	              0	              0	              0	      0.0158693	    -0.00725771	     0.00256642	     0.00337525	    -0.00658304	    -0.00145816	    -0.00191755	    -0.00209278	    -0.00927138
	              0	              0	              0	              0	              0	              0	              0	       0.011352	    -0.00110804	    -0.00256994	     0.00221812	     -0.0028878	     0.00808251	     0.00348019	    -0.00902406
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00261243	     0.00218452	     0.00530261	   -0.000896295	     0.00239164	     0.00149928	       -0.03395
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00600485	    -0.00260727	    -0.00572845	     0.00266841	     0.00280494	    -0.00912408
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.013302	     0.00128702	    -0.00075029	     -0.0034338	     -0.0269325
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00896415	    -0.00392129	    -0.00135366	      0.0204364
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0012581	    -0.00256608	    -0.00111467
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00281035	     0.00236702
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0183747
cholIMIS 62
	      0.0162391	    -0.00608305	    -0.00271464	     0.00706928	      0.0205513	     0.00750688	     0.00192819	      0.0155938	    -0.00185176	     0.00835683	      0.0170451	    -0.00969598	     -0.0215125	    -0.00772253	     -0.0260775
	              0	      0.0111518	     0.00370268	     0.00504744	    -0.00837363	     0.00163952	   -0.000219312	      0.0243792	     0.00196572	     0.00453168	     0.00489535	   -0.000480824	    -0.00517681	     0.00227788	     -0.0311156
	              0	              0	      0.0115664	    -0.00380847	    0.000553634	    -0.00661444	      0.0036068	      0.0225844	    -0.00325847	    -0.00434511	     0.00777015	     0.00957987	     0.00388726	     0.00333691	      0.0022274
	              0	              0	              0	     0.00798807	    -0.00154317	     0.00317812	     0.00164973	    -0.00695262	    0.000236796	    -0.00231743	    -0.00939572	     0.00930046	     0.00458917	     0.00554439	      0.0133483
	              0	              0	              0	              0	      0.0262795	     0.00160069	    -0.00244357	      -0.017998	   -0.000258192	   -2.80178e-05	     -2.132e-05	    -0.00895463	     -0.0084697	    -0.00558545	    -0.00428293
	              0	              0	              0	              0	              0	     0.00845976	    -0.00539887	     -0.0239733	     0.00108869	     0.00203856	      0.0025843	    -0.00225267	    -0.00153797	   -0.000482701	      0.0194533
	              0	              0	              0	              0	              0	              0	       0.012262	    -0.00299677	     0.00241023	   -8.04051e-06	    -0.00141848	     0.00324678	   -0.000906413	    -0.00200965	     -0.0103969
	              0	              0	              0	              0	              0	              0	              0	      0.0102242	   -0.000743197	     -0.0046168	    -0.00142961	     0.00300293	     0.00532895	     0.00296917	      0.0116316
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00250471	      0.0025492	     0.00352849	    0.000426222	     0.00190301	     0.00070789	     -0.0165394
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00326355	    -0.00247702	    -0.00148622	    0.000733056	    0.000936068	     0.00258287
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0104637	    1.09984e-07	   -0.000316776	    -0.00244433	     -0.0272254
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00584593	     -0.0024045	    -0.00105259	      0.0141848
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.000818628	    -0.00159577	     0.00134819
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00212732	       0.002976
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00987027
cholIMIS 63
	     0.00990822	    -0.00388414	    -0.00156774	      0.0125734	     0.00702723	      0.0100229	     0.00200469	   -0.000731576	    0.000112827	    0.000842465	    -0.00377847	     0.00529167	    -0.00519711	       0.005805	      0.0312728
	              0	     0.00942115	     0.00228559	     0.00587411	      0.0110203	    0.000616331	    -0.00068728	      0.0201345	    0.000719213	     0.00133253	     -0.0133386	    -0.00933656	    -0.00245771	      0.0084183	    -0.00252733
	              0	              0	     0.00690254	    -0.00284491	    -0.00407866	   -0.000989636	   -0.000927247	     0.00344727	   -0.000956004	   -0.000249381	     0.00958069	      0.0050312	     0.00059126	   -0.000637792	     -0.0046318
	              0	              0	              0	      0.0179813	    -0.00599722	      0.0138921	    -0.00551804	     -0.0413922	      0.0040315	    -0.00370235	    -0.00466653	      0.0212111	     0.00632153	     0.00686671	        0.03653
	              0	              0	              0	              0	      0.0254462	    -0.00219521	    -0.00245364	    -0.00159666	   -0.000930237	     -0.0022318	    -0.00678592	    -0.00938678	    -0.00286081	     0.00132631	    -0.00115032
	              0	              0	              0	              0	              0	     0.00868537	    -0.00676316	     -0.0211717	    0.000900866	     -0.0019819	     0.00588027	     0.00210359	    -0.00131892	    -0.00155337	      0.0354662
	              0	              0	              0	              0	              0	              0	      0.0108907	    -0.00713951	     0.00217749	     0.00486261	    -0.00674639	    -0.00486546	   -0.000890385	    9.21988e-05	     -0.0178673
	              0	              0	              0	              0	              0	              0	              0	     0.00661272	    -0.00151378	    -0.00329829	    -0.00167879	    3.14587e-05	     0.00333384	     0.00187103	      0.0114799
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00181195	     0.00222269	      0.0010582	   -0.000689693	      0.0018171	    0.000340123	     -0.0175287
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00353549	    -0.00123362	    -0.00357047	     0.00140848	     0.00153341	     -0.0100617
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0060578	     0.00135367	   -0.000772398	    -0.00184108	     -0.0115745
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00463869	    -0.00196119	    -0.00146627	      0.0149861
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.000698845	   -0.000827253	    0.000262032
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00191724	    -0.00266749
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.011675
cholIMIS 64
	      0.0131349	     -0.0123286	     0.00438427	     0.00822069	      0.0132463	      0.0117477	      0.0027629	       -0.02193	    -0.00206436	    -0.00219533	      0.0120505	      0.0109925	     -0.0106008	    -0.00146075	       0.018692
	              0	      0.0284403	     0.00888325	    -0.00304886	     -0.0508786	    -0.00317993	    -0.00865041	       0.122713	    -0.00455068	      0.0055072	     -0.0181767	     -0.0168429	     0.00486015	      0.0195329	      0.0253655
	              0	              0	      0.0195362	    -0.00140066	      0.0238373	     0.00422222	    -0.00487781	     -0.0321336	   -0.000681396	    -0.00393151	      0.0297029	      0.0127406	     -0.0103735	     -0.0070954	    -0.00658937
	              0	              0	              0	      0.0121856	     -0.0175654	     0.00130864	     0.00423485	     0.00559838	    -0.00310567	    -0.00275677	     -0.0137743	      0.0101093	      0.0127635	     0.00913661	     0.00466154
	              0	              0	              0	              0	      0.0231756	   -0.000875224	    -0.00482867	    -0.00880983	     0.00148868	    -0.00139934	     0.00104903	     -0.0029022	     -0.0070831	    -0.00490648	     -0.0105666
	              0	              0	              0	              0	              0	      0.0121908	    -0.00802291	      -0.034374	     0.00092669	    -0.00314253	     0.00300916	   -0.000728264	    -0.00433804	    -0.00249629	      0.0303337
	              0	              0	              0	              0	              0	              0	      0.0131404	     -0.0104552	     0.00276636	     0.00269397	    -0.00145069	     0.00227092	    -0.00573533	    -0.00412461	    -0.00910564
	              0	              0	              0	              0	              0	              0	              0	     0.00950281	    -0.00132208	     0.00159436	     -0.0013809	    -0.00719669	     0.00893088	     0.00480121	    -0.00784423
	              0	              0	              0	              0	              0	              0	              0	              0	     0.00255345	     0.00209318	      0.0135781	     0.00308259	    0.000434488	    -0.00022619	     -0.0353551
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00701425	    -0.00813815	    -0.00973738	     0.00501621	     0.00354283	    -0.00642448
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0147008	     0.00597655	    -0.00271206	    -0.00347101	    -0.00841683
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00649503	    -0.00285633	   -0.000318868	      0.0171157
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00108426	    -0.00185334	   -0.000234903
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00290249	     0.00647438
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.013307
cholIMIS 65
	      0.0145967	     0.00143873	     0.00601043	     0.00839417	     -0.0125954	     0.00671119	     0.00695027	      0.0503356	    -0.00341446	      0.0021825	   -0.000804517	      0.0054674	     -0.0120101	     0.00688145	      0.0228516
	              0	      0.0166059	      0.0121702	   -0.000439207	     -0.0220263	     0.00296153	    -0.00848942	      0.0468418	    -0.00257074	    -0.00175468	    -0.00239007	    -0.00286414	    -0.00502992	     0.00750675	      0.0232621
	              0	              0	      0.0200491	     0.00159807	      0.0100783	     0.00860316	    -0.00703451	     -0.0407987	    -0.00252091	   -0.000626939	    0.000688005	    -0.00376448	    0.000935936	     0.00425753	     0.00875925
	              0	              0	              0	      0.0120047	     -0.0131674	     0.00517921	     0.00288744	     -0.0131412	   -0.000785939	     -0.0058316	     -0.0120505	      0.0127005	     0.00553835	     0.00484309	     0.00960078
	              0	              0	              0	              0	      0.0251375	    -0.00327399	    -0.00402995	    -0.00101068	     0.00148048	    0.000772604	     0.00357935	    -0.00242607	    -0.00565371	    -0.00286008	     -0.0172128
	              0	              0	              0	              0	              0	      0.0136859	     -0.0103701	       -0.04198	    0.000944994	    0.000576894	    -0.00124113	    -0.00928953	    -0.00299039	     -0.0021415	      0.0296767
	              0	              0	              0	              0	              0	              0	      0.0143116	    -0.00773308	     0.00226934	     0.00322038	    -0.00564891	    0.000305721	    -0.00314906	    -0.00272252	    -0.00317886
	              0	              0	              0	              0	              0	              0	              0	      0.0114919	    -0.00145743	    -0.00355228	     0.00560872	     0.00138187	     0.00611938	     0.00212422	    -0.00127688
	              0	              0	              0	              0	              0	              0	              0	              0	      0.0029194	     0.00410761	      0.0106185	     0.00253557	     0.00117643	    0.000929597	     -0.0293426
	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00619089	    -0.00287295	    -0.00732864	       0.003463	     0.00236552	     -0.0104559
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0156304	     0.00582028	    -0.00254921	    -0.00432838	      -0.013882
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00751473	    -0.00320795	    -0.00100278	      0.0188458
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00123774	    -0.00236236	     0.00163195
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00297356	    0.000205219
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0154495
cholIMIS 66
